cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.013390468,0.9647393,0.021870185,93
0.13001429,0.60454696,0.26543877,94
0.08375628,0.758254,0.15798973,95
0.92794514,0.0044001024,0.06765485,96
0.17499587,0.06949079,0.75551337,97
0.16266888,0.48139593,0.35593516,98
0.06878015,0.83577764,0.09544228,99
0.08416619,0.006579028,0.9092547,100
0.14952326,0.043456323,0.80702037,101
0.13694236,0.57915133,0.2839063,102
0.20459247,0.2257176,0.56969,103
0.053729847,0.8497632,0.096506834,104
0.06306717,0.8217713,0.11516145,105
0.19117343,0.107057884,0.7017687,106
0.16582416,0.06034803,0.7738278,107
0.20472497,0.16002317,0.6352519,108
0.0612694,0.8529824,0.08574821,109
0.12513055,0.029661374,0.84520805,110
0.929921,0.0044181976,0.065660894,111
0.061458427,0.82674176,0.11179978,112
0.92158735,0.004972288,0.07344023,113
0.7849158,0.0066318465,0.20845239,114
0.0957604,0.0070914733,0.8971481,115
0.07851135,0.007933809,0.9135549,116
0.938589,0.0030963002,0.05831468,117
0.9222157,0.0044981427,0.07328612,118
0.13995971,0.5732544,0.2867859,119
0.17904751,0.6012494,0.21970303,120
0.1479774,0.539575,0.31244767,121
0.80027026,0.006189563,0.1935402,122
0.20803688,0.24335064,0.5486124,123
0.1259975,0.028170202,0.84583235,124
0.068164416,0.8362068,0.0956288,125
0.80336696,0.006088802,0.19054426,126
0.26992106,0.009433185,0.7206457,127
0.18737815,0.07675093,0.73587096,128
0.2997435,0.009518504,0.69073796,129
0.72831976,0.007496633,0.26418367,130
0.532147,0.009879425,0.45797354,131
0.47464263,0.009395062,0.5159623,133
0.13337277,0.59942234,0.26720488,134
0.33412123,0.009191373,0.6566874,135
0.016596211,0.95812976,0.025274064,136
0.93023676,0.0042362483,0.06552701,137
0.88792807,0.004324444,0.10774755,138
0.18564303,0.09790897,0.716448,139
0.1993568,0.1311302,0.669513,140
0.019924294,0.94716775,0.032907996,141
0.03545989,0.90321916,0.061320953,142
0.2043367,0.22485149,0.57081175,143
0.9386026,0.003320031,0.058077376,144
0.17850766,0.074220546,0.7472718,145
0.92420983,0.0048303646,0.07095985,146
0.93518454,0.003886756,0.060928814,147
0.822924,0.005732511,0.1713434,148
0.5130716,0.011344825,0.47558355,149
0.2065117,0.2320227,0.5614656,150
0.1761216,0.007949598,0.8159288,151
0.023617066,0.93725336,0.03912947,152
0.20605075,0.5499774,0.24397182,153
0.11104459,0.006278375,0.88267696,154
0.19953175,0.56245023,0.23801799,155
0.1825375,0.4018285,0.41563404,156
0.18437162,0.07137901,0.74424934,157
0.20162164,0.27449295,0.5238855,158
0.15773827,0.009412943,0.8328488,159
0.20265031,0.15598159,0.64136815,160
0.92462873,0.0049007763,0.07047051,161
0.14026548,0.5686333,0.29110122,162
0.19793054,0.1314032,0.6706662,163
0.041178353,0.887127,0.07169472,164
0.011688931,0.9704231,0.017888013,165
0.09855822,0.76901376,0.13242802,166
0.90409625,0.0038242412,0.09207951,167
0.020716922,0.94776046,0.031522647,168
0.93830657,0.0031139166,0.0585795,169
0.099810354,0.7068997,0.19328998,170
0.2197652,0.00843317,0.77180165,171
0.17720604,0.076837555,0.74595636,172
0.096187,0.009629793,0.8941832,173
0.22660471,0.008409178,0.7649861,174
0.34159365,0.009397414,0.6490089,175
0.050939716,0.858415,0.09064534,176
0.083584584,0.80202115,0.11439426,177
0.23098062,0.50364417,0.26537517,178
0.03744034,0.9079907,0.054568995,179
0.20517173,0.19416843,0.60065985,180
0.06303527,0.8487753,0.08818941,181
0.011690177,0.9695787,0.018731106,182
0.09485095,0.77761346,0.12753558,183
0.026597466,0.9282491,0.045153312,184
0.091466635,0.0061090277,0.90242434,185
0.18649092,0.3707209,0.44278818,186
0.011703254,0.9701744,0.018122343,187
0.033877492,0.91563475,0.050487734,189
0.13219051,0.025051398,0.84275806,190
0.09361255,0.014198172,0.89218926,191
0.08275687,0.006171613,0.91107154,192
0.019399524,0.9514367,0.02916388,193
0.696144,0.008090183,0.2957658,194
0.06887191,0.83551776,0.09561031,195
0.80389506,0.006123896,0.18998101,196
0.9237465,0.0049099475,0.07134346,197
0.14995992,0.044138245,0.8059018,198
0.92929083,0.004475675,0.066233434,199
0.07436953,0.006085419,0.9195451,200
0.9280512,0.0032527167,0.06869611,201
0.941256,0.0031875337,0.05555641,202
0.11260895,0.7389985,0.14839257,203
0.0768846,0.0057536904,0.9173616,204
0.14158665,0.00791816,0.8504952,205
0.928639,0.0045582685,0.06680269,206
0.71663344,0.007856372,0.27551025,207
0.9172676,0.005579158,0.07715313,208
0.9413125,0.0029327571,0.055754814,209
0.13622844,0.58497465,0.27879694,210
0.13318188,0.007156814,0.8596613,211
0.008531629,0.97791934,0.013549024,212
0.2153738,0.22734518,0.557281,213
0.009880076,0.9745374,0.015582481,214
0.9101607,0.0038153855,0.086023845,215
0.19744016,0.3125072,0.4900526,216
0.12520696,0.012542833,0.8622501,217
0.115961544,0.021340298,0.8626982,218
0.84905934,0.0065864883,0.14435416,219
0.9126981,0.0060485536,0.081253394,220
0.10825021,0.017672664,0.87407714,221
0.37867165,0.0107241245,0.6106042,222
0.20165132,0.11701522,0.6813334,223
0.92285293,0.0033504346,0.07379655,224
0.8852427,0.00434763,0.11040954,225
0.8528891,0.0053469012,0.14176401,226
0.19856273,0.12931922,0.67211807,227
0.08956092,0.0129469475,0.8974922,228
0.93853396,0.0029933073,0.05847263,229
0.920021,0.0035564678,0.076422475,230
0.009584576,0.97561806,0.014797376,231
0.9011206,0.0039114086,0.09496804,232
0.2764784,0.4233722,0.30014938,233
0.8581163,0.0050216266,0.13686197,234
0.052066516,0.85464096,0.093292415,235
0.15713587,0.50506485,0.33779934,236
0.9222828,0.005081961,0.072635055,237
0.8742024,0.0046986337,0.12109901,238
0.9207971,0.005296614,0.07390632,239
0.91845113,0.005489537,0.076059304,240
0.9248117,0.004816476,0.070371926,241
0.014708172,0.9609941,0.024297675,242
0.9352799,0.0038826922,0.060837355,243
0.08027064,0.81027055,0.109458774,244
0.1312683,0.6993345,0.16939718,245
0.019414118,0.94802064,0.03256519,246
0.06097769,0.85357237,0.08544992,247
0.10446381,0.69268686,0.20284934,248
0.0690783,0.8351231,0.0957986,249
0.8696846,0.004718032,0.12559743,250
0.030757086,0.9163552,0.05288777,251
0.13660245,0.6881825,0.17521507,252
0.18669811,0.36722028,0.44608164,253
0.03725174,0.90842605,0.054322135,255
0.10039481,0.7050569,0.19454831,256
0.20545161,0.20878284,0.5857656,257
0.13166521,0.016481593,0.85185325,258
0.10952915,0.017988792,0.87248194,259
0.066481926,0.81160843,0.12190968,260
0.2057345,0.2407178,0.5535476,261
0.9160766,0.0055489996,0.078374356,262
0.18531945,0.3805485,0.43413198,263
0.12958942,0.028900968,0.84150964,264
0.13593291,0.58381623,0.28025094,265
0.18091208,0.078860156,0.74022764,266
0.20093668,0.1427238,0.65633947,267
0.92646176,0.0047573973,0.06878085,268
0.013780386,0.96402234,0.022197343,269
0.93241596,0.003163102,0.06442093,270
0.13293484,0.59544986,0.27161533,271
0.06634865,0.8117983,0.12185302,272
0.20224857,0.27018353,0.52756786,273
0.19055371,0.09707113,0.7123751,274
0.04444446,0.8770647,0.07849092,275
0.08536754,0.75349766,0.1611348,276
0.16347095,0.05718202,0.779347,277
0.021661531,0.94276094,0.035577476,278
0.17090018,0.06609087,0.763009,279
0.1084036,0.6788059,0.21279046,280
0.17494811,0.071606755,0.7534451,281
0.07086534,0.798057,0.13107763,282
0.20379223,0.21462624,0.5815815,283
0.16191989,0.052317772,0.78576237,284
0.15802997,0.5006481,0.3413219,285
0.93131804,0.004277471,0.06440454,286
0.011564243,0.96979374,0.018642034,287
0.19922522,0.1274642,0.67331064,288
0.3724152,0.009984119,0.6176006,289
0.8552134,0.0050465367,0.13973992,290
0.02321527,0.94228196,0.03450277,291
0.93320596,0.0034310848,0.06336294,292
0.9371721,0.003094612,0.05973329,293
0.18889365,0.37589487,0.4352115,294
0.19947845,0.28880948,0.51171213,295
0.18866421,0.09709822,0.7142376,296
0.19426584,0.11143908,0.69429517,297
0.44604716,0.009484278,0.5444685,298
0.2049557,0.26268274,0.5323616,299
0.10612502,0.015744828,0.8781301,300
0.2086187,0.24582279,0.5455585,301
0.53760606,0.009563369,0.4528306,302
0.90014154,0.003991195,0.095867336,303
0.18250474,0.008140967,0.80935436,304
0.1791021,0.07865776,0.7422401,305
0.13996732,0.010435165,0.8495975,306
0.93657047,0.0035841851,0.059845343,307
0.8662003,0.004798211,0.1290015,308
0.20438524,0.18900199,0.6066127,309
0.66542095,0.008529948,0.32604912,310
0.9298119,0.0043175137,0.06587042,311
0.12432947,0.6245145,0.25115603,312
0.20332493,0.24295622,0.55371886,314
0.10435861,0.75692505,0.1387164,315
0.23206645,0.50080365,0.26712987,316
0.9223619,0.0048583974,0.07277959,317
0.940341,0.0033217093,0.05633726,319
0.8457971,0.0053505814,0.1488524,320
0.64071214,0.009746346,0.34954157,321
0.5560649,0.009400133,0.43453506,322
0.019140657,0.950077,0.03078231,323
0.14942084,0.0070933676,0.8434858,324
0.2129181,0.5370914,0.2499905,325
0.2020417,0.29088122,0.50707716,326
0.1589693,0.04052266,0.8005081,327
0.13352789,0.59231454,0.27415764,328
0.20211184,0.26226708,0.5356211,329
0.9313856,0.0042217583,0.06439265,330
0.11276718,0.021146074,0.86608684,331
0.11900428,0.024774423,0.8562213,332
0.93447673,0.004009677,0.061513588,333
0.10245706,0.7606027,0.1369403,334
0.94110394,0.003316708,0.0555793,335
0.92434025,0.0034176307,0.07224207,336
0.10993592,0.7445677,0.14549641,337
0.07109296,0.0068637375,0.92204326,338
0.7891364,0.0063857455,0.20447774,339
0.69194907,0.008480721,0.29957017,340
0.2668937,0.008723206,0.72438306,341
0.83631116,0.00556166,0.1581272,342
0.08557338,0.0105608115,0.9038658,343
0.19900048,0.5627378,0.2382617,344
0.16409172,0.63203627,0.20387204,345
0.07624852,0.818976,0.104775526,346
0.1876713,0.09463165,0.717697,347
0.27627665,0.42379105,0.29993224,348
0.087667756,0.79352134,0.118810944,349
0.1899382,0.580694,0.22936782,350
0.09820525,0.77042335,0.13137145,351
0.0765786,0.006539519,0.91688186,352
0.023149572,0.9423185,0.034531903,353
0.08880942,0.7901178,0.121072784,354
0.0910404,0.013803986,0.8951556,355
0.013882218,0.9635836,0.02253414,356
0.24155125,0.009400688,0.74904805,357
0.14565434,0.6697178,0.18462777,358
0.17016767,0.06650166,0.7633306,359
0.93756217,0.003559952,0.05887789,360
0.1777161,0.0077232854,0.81456065,361
0.90485096,0.0039683273,0.09118071,362
0.12231382,0.7181182,0.159568,363
0.9314407,0.0041124746,0.064446755,364
0.9195847,0.0053391154,0.07507622,365
0.08725867,0.7476131,0.16512823,366
0.18619448,0.07450116,0.73930436,367
0.09549762,0.72108907,0.1834133,368
0.9336695,0.004082518,0.06224797,369
0.6910512,0.008225559,0.30072322,370
0.20414379,0.15063931,0.64521694,371
0.19449784,0.114390455,0.6911117,372
0.13746405,0.6866984,0.17583756,373
0.938988,0.0034286745,0.057583295,374
0.14372325,0.007144826,0.84913194,375
0.14081967,0.017895136,0.8412852,376
0.15383653,0.046421774,0.7997418,377
0.0633183,0.8223833,0.114298426,378
0.107496016,0.018732037,0.873772,379
0.082653426,0.008171185,0.90917534,380
0.9243257,0.0048309164,0.070843354,381
0.1967251,0.098697945,0.70457697,382
0.54294217,0.009521784,0.44753605,383
0.92493314,0.004873995,0.07019282,384
0.08989362,0.011636552,0.8984698,385
0.93377894,0.0039439755,0.06227704,386
0.15861897,0.05151265,0.78986835,387
0.112736724,0.022034131,0.8652292,389
0.82304513,0.005838421,0.1711164,390
0.14744721,0.54513294,0.30741987,391
0.119515166,0.64316005,0.2373248,392
0.937853,0.003565355,0.0585817,393
0.2036523,0.5543638,0.24198395,394
0.15453707,0.04376167,0.80170125,395
0.19073482,0.3509396,0.4583256,396
0.9302295,0.0043712426,0.06539926,397
0.16503756,0.4734372,0.36152524,398
0.8961203,0.0041569085,0.099722825,399
0.922116,0.005161249,0.07272268,400
0.9371676,0.0036530788,0.059179313,401
0.9254627,0.0046977624,0.06983947,402
0.027284436,0.92608047,0.046634994,403
0.9362762,0.0029958552,0.06072801,404
0.027554728,0.92530656,0.047138683,405
0.13610666,0.68923944,0.17465384,406
0.01009763,0.9736675,0.01623485,407
0.043428488,0.89408743,0.062484045,408
0.009858267,0.97448325,0.015658418,409
0.01700305,0.95723224,0.025764639,410
0.9300029,0.0033252775,0.06667173,411
0.014619282,0.96303004,0.022350643,412
0.6189434,0.00869288,0.37236372,413
0.20633577,0.19164972,0.6020145,414
0.16275546,0.63446575,0.2027788,415
0.17765298,0.4168795,0.4054675,416
0.16225682,0.4829173,0.3548259,417
0.15498264,0.64986247,0.19515486,418
0.017489627,0.956065,0.02644536,419
0.9195446,0.0037556167,0.07669979,420
0.9179017,0.005393993,0.076704405,421
0.110269286,0.6731073,0.21662337,422
0.19467421,0.3245677,0.48075807,423
0.25585306,0.010620711,0.73352623,424
0.011337885,0.97067946,0.017982747,425
0.18897784,0.3550934,0.45592877,426
0.20735691,0.16969384,0.62294924,427
0.90644693,0.003798953,0.08975405,428
0.12584461,0.0069257473,0.8672297,429
0.13837864,0.034979675,0.8266417,430
0.034451447,0.915474,0.05007458,431
0.14299592,0.036405783,0.82059824,432
0.13475464,0.5871879,0.27805752,433
0.14641152,0.043770496,0.8098181,434
0.17550099,0.42652127,0.39797774,435
0.16947323,0.45392507,0.3766016,436
0.19794601,0.1311225,0.6709314,437
0.20188907,0.2597997,0.5383112,438
0.10454002,0.016482498,0.8789774,439
0.20414531,0.20345473,0.59239995,440
0.19858539,0.1298432,0.67157143,441
0.20309378,0.16032112,0.6365852,442
0.20667407,0.20495506,0.5883709,443
0.9374253,0.0036115018,0.058963154,444
0.12781218,0.008226263,0.8639616,445
0.119578354,0.006798314,0.8736233,446
0.9348897,0.0031734887,0.0619368,447
0.9391114,0.0030873565,0.05780112,448
0.93292534,0.0040579317,0.06301679,449
0.1944965,0.34694234,0.4585612,450
0.9094148,0.004539124,0.08604599,451
0.17955346,0.080091566,0.74035484,452
0.019809207,0.9480401,0.032150596,453
0.9266356,0.004216736,0.06914759,454
0.92372733,0.004803353,0.0714694,455
0.17640676,0.06477687,0.75881636,456
0.024687508,0.93879735,0.036515217,457
0.19941862,0.12091585,0.67966557,458
0.87779176,0.0046511693,0.117557146,459
0.09066338,0.006621562,0.9027151,460
0.19662741,0.12069651,0.68267614,461
0.19724813,0.12927374,0.6734781,462
0.06834343,0.0058966,0.92576003,463
0.76939386,0.007891079,0.22271512,464
0.602956,0.009238059,0.38780588,465
0.08495386,0.75446045,0.16058564,467
0.19990472,0.13782151,0.66227376,468
0.17381774,0.06993913,0.7562431,469
0.30762565,0.37244186,0.31993243,470
0.01397132,0.9637419,0.022286803,471
0.9193269,0.0052798586,0.07539327,472
0.92911357,0.0044940496,0.06639232,473
0.9373069,0.0036618228,0.059031203,474
0.06916123,0.8356442,0.09519467,475
0.5088647,0.009747206,0.4813881,476
0.016787877,0.957318,0.025894249,477
0.14343873,0.006956174,0.84960496,478
0.21167809,0.5393801,0.2489419,479
0.19369541,0.57376754,0.23253706,480
0.44753367,0.010169251,0.5422971,481
0.11719898,0.6496773,0.23312373,482
0.19332421,0.109933,0.6967428,483
0.9258195,0.004804497,0.06937611,484
0.16371527,0.4770462,0.35923856,485
0.095821865,0.7202985,0.18387958,486
0.9322968,0.0042164535,0.063486844,487
0.19314392,0.10353128,0.70332474,488
0.34109643,0.009630502,0.64927304,489
0.9315115,0.0031617112,0.065326765,490
0.66779554,0.008253791,0.32395053,491
0.07763655,0.006354768,0.9160087,492
0.91456103,0.003559635,0.081879385,493
0.64588845,0.008517251,0.34559423,494
0.16242269,0.4843188,0.35325846,495
0.17774379,0.06813473,0.75412154,496
0.10332998,0.0071739675,0.88949597,497
0.1608116,0.6387855,0.20040289,498
0.1988006,0.13155447,0.669645,499
0.036242288,0.9109083,0.052849438,500
0.07116163,0.8304666,0.09837179,501
0.15752263,0.5044953,0.33798197,502
0.5352077,0.009335826,0.45545655,503
0.08469255,0.7992748,0.11603268,504
0.053545717,0.8706333,0.07582093,505
0.015447399,0.9608867,0.023665879,506
0.11441922,0.6620785,0.22350225,507
0.04015465,0.90178645,0.058058936,508
0.939258,0.0030023807,0.057739537,509
0.88995224,0.0042005843,0.10584723,510
0.12055326,0.023837777,0.855609,511
0.9227527,0.0049742074,0.07227317,512
0.08695241,0.79420286,0.11884475,513
0.930009,0.0043136925,0.06567717,514
0.9387516,0.0033150017,0.057933476,515
0.13719676,0.58119094,0.28161237,516
0.14192554,0.008033498,0.850041,517
0.13535966,0.58537775,0.27926257,518
0.9237599,0.004993972,0.07124626,519
0.9118421,0.0040935725,0.084064275,520
0.92232573,0.0051248297,0.07254933,521
0.9404166,0.0029766483,0.056606814,522
0.07694275,0.8175175,0.10553967,523
0.16978505,0.4518207,0.37839422,524
0.17033668,0.06355196,0.7661114,525
0.20654063,0.20138057,0.59207886,526
0.15126269,0.044510525,0.80422676,527
0.16569246,0.057438023,0.77686954,528
0.91667414,0.005619539,0.07770626,529
0.20894185,0.009981793,0.7810763,530
0.133141,0.030960793,0.8358982,531
0.14691873,0.041617922,0.81146336,532
0.9304921,0.0042889966,0.065218784,533
0.9354307,0.0031255183,0.061443783,535
0.8437188,0.005411622,0.15086956,536
0.113198325,0.018397883,0.86840373,537
0.17959101,0.41188863,0.40852037,538
0.08198742,0.008164017,0.9098486,539
0.15030345,0.65989137,0.1898052,540
0.9347651,0.0039190813,0.061315876,541
0.16439159,0.4758168,0.35979164,542
0.9188212,0.005441642,0.0757371,543
0.056022186,0.8430579,0.10092001,544
0.7817863,0.0066459263,0.21156776,545
0.9213828,0.0051925937,0.073424615,546
0.9341666,0.0039880667,0.061845187,547
0.9364318,0.0033205356,0.06024755,548
0.018592358,0.95031464,0.031093026,549
0.92019963,0.005314127,0.07448626,550
0.017649492,0.9528936,0.0294569,551
0.035197247,0.903615,0.06118783,552
0.054435182,0.86851054,0.07705427,553
0.10205752,0.76182735,0.13611512,554
0.08225174,0.7634153,0.15433297,555
0.9358935,0.0034892103,0.060617328,556
0.04854366,0.88220996,0.06924637,557
0.040141582,0.90186304,0.057995375,558
0.13965583,0.037072193,0.823272,559
0.13222563,0.697609,0.17016535,560
0.06265361,0.8496645,0.08768184,561
0.053391226,0.850629,0.09597969,562
0.20406754,0.18364063,0.6122918,563
0.024286957,0.934539,0.04117404,564
0.9178164,0.0054028956,0.07678072,565
0.885227,0.0048545753,0.10991845,566
0.11973396,0.6411845,0.23908156,567
0.07368448,0.78942853,0.13688697,568
0.15482847,0.5138423,0.3313292,569
0.9364887,0.0036553678,0.059855893,570
0.17827906,0.07821444,0.74350655,571
0.071451426,0.8298027,0.098745935,572
0.09393991,0.72663546,0.17942457,573
0.1642007,0.05808373,0.7777156,574
0.17113061,0.0611159,0.7677534,575
0.16602756,0.061069828,0.7729026,576
0.12363997,0.6272523,0.24910775,577
0.029912023,0.9259502,0.04413778,578
0.19922315,0.12597483,0.67480206,579
0.17004149,0.61947244,0.210486,580
0.16808194,0.064440094,0.767478,581
0.8256283,0.0057256925,0.16864602,582
0.9285428,0.004276662,0.06718057,583
0.1829033,0.08866571,0.72843105,584
0.14286962,0.034566786,0.8225636,585
0.14794612,0.6650056,0.18704824,586
0.19447029,0.114431135,0.69109863,587
0.09667205,0.7173191,0.18600895,588
0.922608,0.004962026,0.07242997,589
0.17476037,0.0742875,0.7509521,590
0.108811766,0.013500686,0.8776876,591
0.9350359,0.0034157252,0.0615483,592
0.9224915,0.0039135674,0.07359494,593
0.93121785,0.0042028963,0.06457919,594
0.11824926,0.024543062,0.85720766,595
0.21014935,0.16121602,0.62863463,596
0.17128664,0.4438943,0.384819,597
0.937996,0.0030610082,0.058942925,598
0.17785913,0.07699695,0.7451439,599
0.24963747,0.008481807,0.7418807,600
0.17741346,0.4288749,0.39371157,601
0.6998048,0.007939283,0.29225597,602
0.9340751,0.0037075293,0.062217407,603
0.13119565,0.028963353,0.8398409,604
0.88201815,0.004451815,0.11353001,605
0.08489685,0.008178099,0.9069251,606
0.122331336,0.026432842,0.8512358,607
0.86288774,0.004882737,0.13222957,608
0.6424449,0.008455677,0.34909946,609
0.14388289,0.012603594,0.84351355,610
0.010500582,0.9725867,0.016912704,611
0.9309808,0.0043055103,0.064713575,612
0.17685105,0.07248452,0.7506645,613
0.18646863,0.09657587,0.7169555,614
0.014729438,0.9620377,0.023232825,615
0.93316495,0.0038680977,0.0629669,617
0.19189337,0.008506415,0.7996002,618
0.083763584,0.80230635,0.11392997,619
0.099872135,0.015650934,0.88447696,620
0.069036655,0.0071302173,0.92383313,621
0.20262009,0.55656487,0.24081504,622
0.11528718,0.012993919,0.8717188,623
0.21211348,0.16149883,0.62638766,624
0.15212172,0.046911128,0.80096716,626
0.92499626,0.0048888405,0.07011487,627
0.19484343,0.325349,0.47980762,628
0.16546616,0.46922806,0.36530575,629
0.9419085,0.003233063,0.054858424,630
0.10094498,0.0067268936,0.8923282,631
0.013087707,0.96563876,0.021273509,632
0.92332,0.0049495,0.0717305,633
0.39741132,0.009696869,0.5928919,634
0.93985254,0.002981863,0.0571655,635
0.19426511,0.118324146,0.6874107,636
0.13355735,0.032309473,0.8341332,637
0.9188623,0.0036025627,0.07753509,638
0.17332536,0.6128692,0.21380551,639
0.15389064,0.6523071,0.1938023,640
0.13661133,0.036260873,0.82712775,641
0.024298737,0.9395216,0.036179643,642
0.022596277,0.9435119,0.03389175,643
0.16628665,0.46889213,0.3648212,644
0.18999068,0.09660999,0.7133993,645
0.017048517,0.95634425,0.026607247,646
0.019420372,0.9513208,0.029258892,647
0.028707346,0.9290246,0.04226803,648
0.09622312,0.009464851,0.894312,649
0.03942818,0.90349424,0.057077575,650
0.018498344,0.95278025,0.028721359,651
0.93957907,0.0033295653,0.05709128,652
0.08612698,0.006548962,0.907324,653
0.940902,0.0032767705,0.05582126,654
0.18550345,0.09355346,0.72094315,655
0.9302643,0.004275996,0.06545967,656
0.9162479,0.005595193,0.07815682,657
0.014088596,0.962843,0.023068326,658
0.24646474,0.009177958,0.7443573,659
0.28574833,0.40760383,0.3066479,660
0.93267244,0.0041513667,0.06317607,661
0.6983187,0.008337922,0.29334342,662
0.1259095,0.024605468,0.84948504,663
0.21139245,0.008138176,0.7804694,664
0.0133395465,0.9649356,0.0217248,665
0.16741784,0.461331,0.37125117,666
0.20098501,0.008142314,0.79087275,667
0.19195567,0.10424096,0.7038033,668
0.07454222,0.0070186593,0.91843915,669
0.09226671,0.006912902,0.90082043,670
0.91593117,0.0056955367,0.078373335,671
0.13127945,0.010023302,0.85869724,672
0.0150520895,0.9599345,0.025013471,673
0.122483976,0.025866862,0.85164917,674
0.9358721,0.0035831912,0.06054484,675
0.10286049,0.017443651,0.87969583,676
0.79121405,0.0064993002,0.20228668,677
0.20070717,0.2862908,0.5130019,678
0.080031514,0.77078366,0.14918485,679
0.9249119,0.0048379786,0.070250005,680
0.16480967,0.6304005,0.20478986,681
0.9251299,0.00489074,0.06997928,682
0.0099302605,0.97411704,0.015952766,683
0.91810334,0.005533332,0.076363295,684
0.022950716,0.93819225,0.038856994,685
0.6057708,0.00889017,0.38533905,686
0.93198556,0.004132912,0.063881576,687
0.9180873,0.0055167587,0.07639589,688
0.009671491,0.9747517,0.015576813,689
0.9168094,0.005648357,0.07754226,690
0.92367435,0.004978929,0.071346655,691
0.016620064,0.95575565,0.027624363,692
0.061397474,0.8528833,0.08571925,693
0.11203471,0.74025786,0.1477074,694
0.08945279,0.78949165,0.12105552,695
0.037978794,0.89573306,0.066288166,696
0.8437979,0.0053229267,0.15087914,697
0.12818216,0.70609444,0.1657234,698
0.013118777,0.9667076,0.020173626,699
0.17088494,0.44442645,0.38468862,700
0.13608792,0.6893871,0.17452501,701
0.027761357,0.92473054,0.047508035,702
0.121069856,0.635912,0.2430182,703
