cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.7626054,0.22096807,0.016426489,69
0.7703514,0.21478777,0.0148608135,70
0.05876458,0.94071376,0.000521586,71
0.94272834,0.05611819,0.0011534818,72
0.71110636,0.26003426,0.028859327,73
0.06295903,0.9364961,0.0005448967,74
0.79211867,0.19609614,0.011785127,75
0.64468706,0.29741457,0.057898365,76
0.04812384,0.9511727,0.0007033948,77
0.95471835,0.044728793,0.00055283273,78
0.9392425,0.05948273,0.0012747627,79
0.9598188,0.039510213,0.00067105447,80
0.05211902,0.9470894,0.00079160347,81
0.8641017,0.13107724,0.0048210695,82
0.91957426,0.07846459,0.0019611574,83
0.8960787,0.10133986,0.002581505,84
0.04264592,0.9567613,0.0005927562,85
0.03734678,0.9622218,0.000431382,86
0.5746499,0.42370075,0.0016494028,87
0.9408705,0.058534376,0.00059510855,88
0.83959395,0.15374513,0.0066609425,89
0.042706482,0.9568594,0.00043412248,90
0.94949573,0.049553055,0.0009512513,91
0.040109493,0.9594707,0.0004198169,92
0.92951554,0.06888489,0.0015995932,93
0.9168146,0.08110498,0.002080418,94
0.8775674,0.1184521,0.0039805286,95
0.04834866,0.9509542,0.00069718855,96
0.8386937,0.16019744,0.0011088745,97
0.93405336,0.064509176,0.0014374875,98
0.7919672,0.19621632,0.0118165035,99
0.07169385,0.9277058,0.0006002792,100
0.9385005,0.060880393,0.00061915285,101
0.8792117,0.116897315,0.0038909211,102
0.9275741,0.07077052,0.0016554468,103
0.9644906,0.035027616,0.0004818154,104
0.88958895,0.107079685,0.0033313977,105
0.96237373,0.037036847,0.0005894283,106
0.95853204,0.04097775,0.0004901279,107
0.5742529,0.42410645,0.0016406915,108
0.76117355,0.22215752,0.01666891,109
0.9488295,0.050207533,0.0009629605,110
0.040077068,0.9593913,0.00053156575,111
0.89142364,0.10769374,0.00088256196,112
0.058539208,0.94055736,0.00090341456,113
0.053688075,0.94549805,0.000813896,114
0.047669012,0.95187825,0.00045279358,115
0.51451814,0.4838205,0.0016612998,116
0.04390405,0.9556487,0.00044727753,117
0.057080936,0.9423136,0.0006054359,118
0.39139897,0.6070165,0.00158461,119
0.36462983,0.25157073,0.3837994,120
0.80847824,0.18180877,0.009712979,121
0.04488945,0.9545004,0.00061013305,122
0.1427812,0.8562511,0.0009676469,123
0.77952796,0.21916176,0.0013103427,124
0.58989763,0.31265005,0.09745229,125
0.047754,0.9517698,0.0004762058,126
0.033944298,0.9656636,0.00039213788,127
0.03899398,0.96054476,0.0004612457,128
0.13072635,0.8683791,0.000894553,129
0.037281934,0.96231276,0.00040528082,130
0.054362692,0.94482994,0.0008074087,131
0.05564782,0.9438366,0.0005155867,133
0.8110285,0.18773368,0.0012378589,134
0.15041517,0.84860283,0.0009819755,135
0.7270993,0.24862021,0.024280496,136
0.047002044,0.9524825,0.0005153948,137
0.036781006,0.96274924,0.00046976237,138
0.89386773,0.10303688,0.003095332,139
0.89051044,0.10860694,0.00088263146,140
0.7754747,0.2103674,0.01415789,141
0.7842752,0.20282914,0.012895704,142
0.9176872,0.080270514,0.002042293,143
0.11527307,0.8838597,0.00086727727,144
0.8791027,0.11979246,0.0011047815,145
0.04208319,0.95736057,0.0005563078,146
0.04035745,0.95920306,0.000439514,147
0.03670217,0.9628769,0.0004209337,148
0.036888532,0.96265364,0.00045784505,149
0.9601206,0.039314967,0.000564455,150
0.08176882,0.9175648,0.00066631887,151
0.8803505,0.116199486,0.0034501269,152
0.47485593,0.2985517,0.22659238,153
0.6984081,0.30008984,0.0015020209,154
0.5810795,0.31486562,0.10405493,155
0.88367265,0.115342565,0.0009847992,156
0.04183199,0.9577154,0.00045259375,157
0.94000864,0.058831938,0.0011593786,158
0.035807367,0.96374995,0.0004426878,159
0.92246425,0.07568086,0.001854962,160
0.040035516,0.95948726,0.0004772232,161
0.89372,0.10316086,0.0031191318,162
0.9532979,0.04585611,0.0008459889,163
0.79704773,0.19182749,0.011124773,164
0.46254814,0.29473966,0.24271221,165
0.53266686,0.31235787,0.15497525,166
0.03466516,0.96493554,0.00039930103,167
0.7971603,0.1917437,0.011096023,168
0.037228562,0.96232486,0.00044656335,169
0.89671504,0.10038192,0.002903056,170
0.95041955,0.04877702,0.0008034699,171
0.7320312,0.2665051,0.0014637163,172
0.0779323,0.9214219,0.00064583117,173
0.09696686,0.90227133,0.0007617955,174
0.58462554,0.41373283,0.0016416099,175
0.94941,0.049771864,0.00081811013,176
0.51240367,0.3088441,0.17875218,177
0.24179925,0.17689738,0.5813034,178
0.8832668,0.113090195,0.003642986,179
0.9412658,0.057530537,0.0012035946,180
0.84537107,0.14843844,0.00619047,181
0.9573186,0.042154692,0.000526758,182
0.8078245,0.18243033,0.009745173,183
0.92933214,0.069075845,0.0015920164,184
0.18376984,0.8151233,0.0011068213,185
0.90835774,0.08927389,0.002368355,186
0.9285294,0.06983734,0.0016332689,187
0.6226581,0.30528808,0.07205389,189
0.044972762,0.9544227,0.0006045191,190
0.5945142,0.40385777,0.001628001,191
0.038909823,0.96063983,0.0004503244,192
0.9588466,0.04049676,0.0006565824,193
0.05728123,0.94182986,0.00088891864,194
0.8114777,0.17911923,0.009403044,195
0.040287085,0.9592301,0.00048274355,196
0.064098686,0.9348515,0.0010498551,197
0.85761636,0.14134961,0.0010340334,198
0.048614506,0.9506765,0.00070898305,199
0.07471069,0.9246674,0.00062184356,200
0.04196653,0.957467,0.0005665074,201
0.070316724,0.92847973,0.0012035104,202
0.72792757,0.24811439,0.023958044,203
0.47459444,0.5237575,0.0016480437,204
0.2058911,0.7929088,0.0012001005,205
0.052180428,0.9470263,0.0007932505,206
0.0398716,0.9597173,0.00041115156,207
0.05380977,0.9453671,0.0008231479,208
0.04028924,0.959173,0.0005377353,209
0.68216616,0.3162684,0.0015654555,210
0.11723386,0.88192946,0.00083667407,211
0.7309728,0.24648179,0.02254535,212
0.25621578,0.74244964,0.0013345754,213
0.8713155,0.12443863,0.0042458875,214
0.06222499,0.93677175,0.0010032705,215
0.6556737,0.34275195,0.0015743304,216
0.11948413,0.879658,0.0008578703,217
0.076161146,0.92319685,0.00064197055,218
0.84140074,0.15473747,0.0038617784,219
0.040442497,0.9590102,0.00054729526,220
0.691474,0.30693036,0.0015957073,221
0.7809304,0.21736509,0.0017044689,222
0.035829406,0.9637838,0.0003867603,223
0.038046744,0.96152925,0.00042399197,224
0.039324515,0.96022,0.00045548976,225
0.037779983,0.96181464,0.0004054173,226
0.9429905,0.055921033,0.0010884712,227
0.818452,0.18035014,0.001197814,228
0.043633472,0.95592475,0.00044176154,229
0.038457785,0.96104306,0.0004991759,230
0.8422336,0.15216358,0.005602843,231
0.0438775,0.9555439,0.0005785858,232
0.21383613,0.16345897,0.6227049,233
0.07539447,0.9239858,0.0006197937,234
0.9568119,0.042463955,0.0007241954,235
0.92938095,0.06993828,0.00068078056,236
0.048620004,0.95068574,0.00069431483,237
0.04276648,0.956655,0.0005785073,238
0.041593242,0.9578364,0.0005703991,239
0.056345124,0.94277734,0.00087755366,240
0.040617887,0.9589229,0.00045920155,241
0.9647698,0.034722727,0.0005074458,242
0.040358465,0.9591099,0.00053161616,243
0.7275286,0.24909121,0.023380198,244
0.71062386,0.26036096,0.029015178,245
0.96224165,0.037169598,0.00058873807,246
0.86175746,0.1332734,0.004969205,247
0.9080493,0.09115882,0.000791913,248
0.8661963,0.12910718,0.004696533,249
0.04313523,0.95643854,0.00042622103,250
0.9440484,0.05483895,0.0011126442,251
0.722439,0.25201726,0.025543751,252
0.8747522,0.121165186,0.004082553,253
0.66975266,0.2854915,0.044755816,255
0.9614512,0.037926003,0.0006228199,256
0.96518856,0.03432863,0.000482854,257
0.078022614,0.921296,0.0006814655,258
0.6656026,0.33269867,0.0016987107,259
0.96515,0.034365065,0.00048491874,260
0.6824898,0.3159878,0.0015224454,261
0.054572936,0.9446132,0.0008138494,262
0.9135838,0.085658684,0.0007575113,263
0.8041339,0.19462861,0.001237459,264
0.95979226,0.03972229,0.00048546056,265
0.80178624,0.1969175,0.0012962006,266
0.9612755,0.038104393,0.0006200262,267
0.03964056,0.95982844,0.0005310073,268
0.8929656,0.10388119,0.003153149,269
0.034737144,0.9648664,0.00039638477,270
0.80189615,0.19685791,0.0012459214,271
0.95660394,0.042642705,0.00075338257,272
0.96109414,0.03842446,0.00048144074,273
0.15105191,0.8479702,0.0009779467,274
0.8496258,0.1445248,0.0058493903,275
0.9544082,0.045072414,0.0005193636,276
0.9636735,0.035827212,0.0004993254,277
0.8111253,0.1794536,0.009421161,278
0.95185727,0.047612444,0.0005303294,279
0.93609804,0.06252617,0.0013757829,280
0.951639,0.047829658,0.0005313052,281
0.8972955,0.09976798,0.0029364633,282
0.88202965,0.11425163,0.0037187207,283
0.37105435,0.627391,0.0015546599,284
0.96519774,0.034318198,0.00048400817,285
0.038976744,0.96051466,0.0005086007,286
0.96380466,0.03563938,0.0005559679,287
0.89879483,0.10036454,0.000840624,288
0.055430412,0.94373137,0.00083826674,289
0.043339893,0.95622134,0.0004387328,290
0.36474124,0.25131676,0.383942,291
0.06874211,0.930623,0.0006349023,292
0.041198708,0.95837855,0.0004227482,293
0.13578945,0.8632866,0.00092397426,294
0.84131074,0.15290797,0.0057812734,295
0.9456785,0.053269204,0.0010523404,296
0.92707753,0.07124076,0.0016817253,297
0.17740214,0.821503,0.0010948606,298
0.66900533,0.28959507,0.041399658,299
0.05723694,0.9422564,0.00050661835,300
0.10563612,0.8935803,0.0007836132,301
0.039704025,0.95987695,0.0004189777,302
0.038712118,0.9608646,0.00042326926,303
0.0356509,0.96393836,0.00041073214,304
0.8798354,0.11918921,0.0009753697,305
0.062451985,0.9369758,0.00057223334,306
0.05733128,0.94214636,0.0005223317,307
0.03992695,0.95957893,0.00049408927,308
0.87339264,0.12239142,0.0042159837,309
0.08788746,0.91142744,0.0006851369,310
0.039582297,0.95988977,0.00052799686,311
0.8610166,0.13396434,0.0050189993,312
0.8546154,0.13990018,0.005484404,314
0.78453887,0.20272024,0.012740887,315
0.22032897,0.20258649,0.5770845,316
0.0512057,0.9482308,0.0005634963,317
0.07541622,0.92392075,0.00066301273,319
0.12698135,0.8721245,0.0008941311,320
0.03712441,0.9624235,0.00045208348,321
0.055714246,0.94375014,0.00053558813,322
0.9242497,0.07404045,0.0017098617,323
0.7229346,0.27561128,0.001454041,324
0.5493623,0.31530085,0.13533685,325
0.8103257,0.18840832,0.001266036,326
0.038736388,0.96080446,0.0004591706,327
0.85495555,0.13969351,0.0053508957,328
0.89691025,0.10013488,0.0029548504,329
0.03819994,0.96132153,0.00047857797,330
0.72013754,0.27840653,0.0014560637,331
0.8335224,0.16535126,0.0011264171,332
0.039832816,0.95963234,0.0005348516,333
0.5220282,0.31047907,0.16749272,334
0.05455199,0.9446276,0.00082045136,335
0.042945966,0.95663404,0.0004199676,336
0.6042915,0.31007522,0.0856333,337
0.8360999,0.16276677,0.0011332909,338
0.049866475,0.94967103,0.00046244785,339
0.076303944,0.92238134,0.0013147326,340
0.86021227,0.13876767,0.0010201182,341
0.034932952,0.964644,0.00042299464,342
0.12764038,0.8714707,0.00088892825,343
0.23687638,0.17604725,0.58707637,344
0.62391007,0.30499917,0.07109073,345
0.84053415,0.1529067,0.006559161,346
0.9615638,0.0378184,0.000617785,347
0.19761738,0.17980175,0.6225808,348
0.7939851,0.19461429,0.011400574,349
0.63924336,0.30014095,0.060615715,350
0.7125724,0.25938404,0.028043546,351
0.369825,0.6286207,0.0015542457,352
0.9286202,0.069744915,0.0016348206,353
0.5531132,0.31406388,0.1328229,354
0.25254115,0.74614197,0.0013168299,355
0.8769993,0.12205147,0.00094918936,356
0.052869625,0.94633865,0.0007916976,357
0.62375396,0.3053392,0.070906766,358
0.93195665,0.06736223,0.0006811655,359
0.059232943,0.93983567,0.0009313504,360
0.09100804,0.90828544,0.0007065512,361
0.18802331,0.81077343,0.0012032519,362
0.5576012,0.31413117,0.12826765,363
0.04119255,0.9583661,0.00044132036,364
0.06524556,0.93366814,0.0010863285,365
0.96264565,0.036835846,0.00051846186,366
0.8883305,0.10898097,0.0026885408,367
0.8539709,0.14052698,0.00550217,368
0.046751484,0.9525704,0.00067818037,369
0.053320527,0.9461863,0.00049316365,370
0.9030608,0.09444108,0.002498108,371
0.88466024,0.11442825,0.00091153244,372
0.7433015,0.2365282,0.020170303,373
0.05742814,0.94168675,0.0008851965,374
0.22168764,0.7770817,0.0012306143,375
0.04419387,0.95524716,0.00055894494,376
0.2662865,0.7323624,0.0013510712,377
0.959679,0.03975738,0.00056361494,378
0.1199607,0.8791891,0.0008501789,379
0.076332256,0.9230274,0.00064032804,380
0.037330028,0.962192,0.00047794366,381
0.049654927,0.9498749,0.00047019834,382
0.095626935,0.90363395,0.00073912303,383
0.037746888,0.96183276,0.00042037372,384
0.69409764,0.30439457,0.001507807,385
0.07407531,0.9252776,0.00064703886,386
0.9537692,0.045664873,0.00056588656,387
0.8863031,0.11276847,0.00092842185,389
0.047800437,0.95173866,0.0004608752,390
0.6143634,0.31119263,0.074444026,391
0.64947695,0.34892735,0.0015956493,392
0.056073032,0.9430754,0.00085158244,393
0.5919245,0.31226096,0.095814556,394
0.8991474,0.098437466,0.0024151076,395
0.9562082,0.043274626,0.0005171767,396
0.0424624,0.9569509,0.0005866444,397
0.92709696,0.07221608,0.00068696396,398
0.046171736,0.95318484,0.0006435056,399
0.041578494,0.9578514,0.0005701087,400
0.049876813,0.9494113,0.0007119057,401
0.03983993,0.9597232,0.0004368139,402
0.9623459,0.037070446,0.00058362674,403
0.039583832,0.9599968,0.00041931836,404
0.9642556,0.035248715,0.0004956709,405
0.7246105,0.25043637,0.024953155,406
0.955362,0.043856476,0.0007815767,407
0.90834165,0.089226335,0.0024320623,408
0.9528164,0.04633974,0.0008438746,409
0.9395839,0.059162747,0.0012533594,410
0.04018481,0.95928186,0.000533372,411
0.9401762,0.058584075,0.0012397418,412
0.11824262,0.8809237,0.0008336975,413
0.8474931,0.15132506,0.0011817989,414
0.7037191,0.26509306,0.031187836,415
0.95575005,0.04374935,0.00050058955,416
0.9655363,0.03397571,0.00048799659,417
0.4002923,0.26898527,0.33072245,418
0.9208787,0.07720085,0.0019205146,419
0.044870168,0.9544917,0.00063810433,420
0.052479208,0.94675475,0.0007660462,421
0.88724136,0.11186206,0.00089658354,422
0.95995444,0.039563894,0.00048164136,423
0.8948064,0.1033862,0.0018074157,424
0.9081338,0.0894219,0.0024442778,425
0.89704514,0.10001546,0.0029393486,426
0.723011,0.25464532,0.022343654,427
0.035216488,0.9643932,0.0003903347,428
0.09301809,0.90627354,0.00070839236,429
0.7922086,0.20652202,0.0012694211,430
0.5725983,0.3171025,0.11029924,431
0.7905183,0.2082004,0.0012813519,432
0.89149535,0.1052881,0.003216556,433
0.9626691,0.036757894,0.0005729986,434
0.9295953,0.06973539,0.0006693142,435
0.9226073,0.07668632,0.0007063616,436
0.94424826,0.054642312,0.001109445,437
0.9376075,0.06107108,0.0013214445,438
0.17234237,0.82659495,0.001062716,439
0.9050572,0.09237459,0.0025682289,440
0.92631024,0.07300266,0.00068709755,441
0.964771,0.034757964,0.00047105033,442
0.6225235,0.37585485,0.0016216629,443
0.03709812,0.9624511,0.00045075442,444
0.035128143,0.9644547,0.00041715972,445
0.091008686,0.9082896,0.0007016204,446
0.050115105,0.9491372,0.0007477767,447
0.03513735,0.9644399,0.00042272464,448
0.03565851,0.96394205,0.00039948671,449
0.15267682,0.8463223,0.001000799,450
0.095118366,0.9040103,0.0008712964,451
0.93946797,0.05931692,0.0012151747,452
0.69716656,0.269494,0.033339433,453
0.05316809,0.94632536,0.00050654943,454
0.038833547,0.96066684,0.0004995631,455
0.521157,0.47700962,0.0018333385,456
0.7101892,0.2627063,0.027104514,457
0.8698248,0.12904021,0.0011349934,458
0.035888124,0.96372324,0.00038870986,459
0.056426875,0.9430665,0.00050668145,460
0.93639636,0.062559,0.0010446329,461
0.9230822,0.075140074,0.0017777088,462
0.5591882,0.43915254,0.0016592456,463
0.03890412,0.9606047,0.0004911778,464
0.05538489,0.9441134,0.0005017895,465
0.8845714,0.1118633,0.0035653643,467
0.92965996,0.069639765,0.0007003127,468
0.9635595,0.035886537,0.0005540134,469
0.3081904,0.30061266,0.3911969,470
0.85016185,0.14401534,0.00582281,471
0.07077874,0.9285621,0.00065907446,472
0.037902456,0.9616608,0.00043673543,473
0.058154386,0.94130594,0.0005396757,474
0.6073202,0.31203228,0.08064751,475
0.044891525,0.9546163,0.00049211946,476
0.88234013,0.11402222,0.0036375825,477
0.6619842,0.3364528,0.0015629398,478
0.5559075,0.3156757,0.1284168,479
0.6392284,0.30086744,0.059904147,480
0.05996994,0.93906826,0.00096182694,481
0.7115564,0.26037166,0.028071947,482
0.9510134,0.048083685,0.00090294454,483
0.03928788,0.9602131,0.0004989735,484
0.94476587,0.054137554,0.0010965802,485
0.824647,0.16732994,0.008023051,486
0.042878713,0.95652336,0.0005979693,487
0.8469438,0.14717838,0.005877828,488
0.039505683,0.96000415,0.0004902375,489
0.03936416,0.96014696,0.000488846,490
0.47897857,0.51934135,0.0016800401,491
0.7635736,0.23502097,0.0014054179,492
0.05825168,0.94086534,0.0008829476,493
0.56884587,0.42950767,0.001646557,494
0.8538954,0.1450144,0.0010901752,495
0.9604182,0.038979974,0.0006018145,496
0.14166199,0.8573901,0.0009479591,497
0.6489321,0.2956727,0.055395167,498
0.9153243,0.08253372,0.002142019,499
0.8696368,0.12589689,0.004466323,500
0.79751074,0.19149107,0.010998189,501
0.7831045,0.21559453,0.0013009587,502
0.062496442,0.9369531,0.0005503973,503
0.5586331,0.31438252,0.12698439,504
0.9129499,0.08482617,0.0022239287,505
0.9622297,0.037283234,0.0004870552,506
0.8839432,0.114823304,0.0012335372,507
0.89392823,0.102962196,0.0031096104,508
0.06570567,0.9332394,0.0010549008,509
0.04085324,0.95860666,0.0005400838,510
0.80380285,0.19482087,0.0013763271,511
0.06802748,0.93083495,0.0011376098,512
0.60880935,0.3093163,0.08187426,513
0.046451014,0.95287925,0.00066968915,514
0.07301944,0.9257242,0.0012563419,515
0.9276132,0.07169377,0.0006930713,516
0.5555235,0.4427641,0.0017123601,517
0.88469416,0.111754686,0.0035511379,518
0.0734547,0.9252699,0.0012754374,519
0.038034093,0.96152055,0.0004453259,520
0.0486372,0.9506479,0.0007149373,521
0.07663505,0.9220127,0.0013523031,522
0.879366,0.116760105,0.0038738344,523
0.95754313,0.041935176,0.00052165886,524
0.5841909,0.4141371,0.0016719586,525
0.6276817,0.37069806,0.0016202193,526
0.29984793,0.6987036,0.0014484671,527
0.2530653,0.74559224,0.0013424954,528
0.049983457,0.94927144,0.00074513734,529
0.03796715,0.96154153,0.00049129606,530
0.941853,0.05755089,0.00059610175,531
0.9482152,0.051196843,0.000587954,532
0.04132093,0.9581161,0.0005628636,533
0.044830732,0.9545722,0.0005970187,535
0.058310196,0.94117105,0.000518813,536
0.8528335,0.14605442,0.0011120785,537
0.41581255,0.5825581,0.0016292816,538
0.629083,0.36931425,0.0016028419,539
0.72695553,0.24885009,0.024194337,540
0.05064658,0.9488738,0.00047955837,541
0.9463119,0.05310637,0.0005816885,542
0.05410745,0.94506437,0.0008281957,543
0.9505777,0.048879173,0.00054320815,544
0.044382118,0.9550054,0.0006124958,545
0.05101173,0.94824266,0.00074566103,546
0.042807434,0.9566223,0.00057025027,547
0.52713865,0.4708771,0.0019841809,548
0.96254086,0.036877852,0.000581326,549
0.055724114,0.94342184,0.000854054,550
0.9622872,0.037165742,0.0005470883,551
0.96488845,0.03459678,0.0005147564,552
0.880839,0.11540225,0.0037588098,553
0.7838748,0.20317665,0.01294855,554
0.8896312,0.10948192,0.0008869065,555
0.045743294,0.95360726,0.00064946944,556
0.88820225,0.10839633,0.0034014666,557
0.87896615,0.11713367,0.00390027,558
0.89940643,0.09973682,0.0008566527,559
0.7194726,0.2541875,0.026339896,560
0.86470675,0.13050304,0.0047902046,561
0.96538776,0.03412481,0.00048737833,562
0.76721674,0.23143396,0.0013493334,563
0.67643404,0.28240255,0.04116341,564
0.05900775,0.9400658,0.0009264624,565
0.037884347,0.96165824,0.0004573984,566
0.95483714,0.044655614,0.00050724065,567
0.9386116,0.060093086,0.0012953419,568
0.92901653,0.07031521,0.00066819455,569
0.04450283,0.9549982,0.0004990459,570
0.9642558,0.035238616,0.00050556497,571
0.80848145,0.18180794,0.009710639,572
0.92975026,0.068753436,0.0014962861,573
0.9464624,0.05296928,0.0005683486,574
0.09290554,0.9063873,0.0007071605,575
0.96440995,0.035075426,0.00051465415,576
0.96297884,0.036540978,0.00048015133,577
0.8175849,0.17368291,0.008732277,578
0.75923294,0.23940301,0.0013640487,579
0.35798994,0.24764723,0.39436287,580
0.9636067,0.035851523,0.0005417823,581
0.20692368,0.79183537,0.0012409881,582
0.064715005,0.9342285,0.0010565405,583
0.9559904,0.043241926,0.0007677632,584
0.22263254,0.776125,0.0012424818,585
0.41862813,0.27690732,0.30446458,586
0.9202659,0.079012774,0.0007212506,587
0.9576622,0.041608594,0.00072923634,588
0.03551974,0.9640592,0.00042108996,589
0.9637228,0.035809048,0.00046811745,590
0.03753799,0.962005,0.00045699053,591
0.040415406,0.9591065,0.00047804578,592
0.32061917,0.67785376,0.0015271141,593
0.041976385,0.95744777,0.00057588296,594
0.675959,0.32242066,0.0016203491,595
0.049118433,0.9503943,0.00048725368,596
0.7865035,0.20161094,0.011885585,597
0.036322936,0.9632312,0.00044590348,598
0.93530554,0.06403298,0.0006614773,599
0.12961638,0.8694853,0.00089831895,600
0.2342757,0.7644539,0.0012703543,601
0.04367374,0.95574486,0.00058133923,602
0.03855585,0.96095794,0.0004862349,603
0.21169163,0.7871125,0.0011959258,604
0.0668673,0.9325614,0.0005712808,605
0.21276182,0.7860094,0.0012288184,606
0.7331272,0.26544634,0.0014264575,607
0.12692901,0.8721954,0.0008755631,608
0.21024732,0.7885539,0.0011988111,609
0.055753447,0.9434523,0.0007942685,610
0.710881,0.26059106,0.028528005,611
0.042202473,0.95731837,0.00047915918,612
0.7313225,0.2672478,0.0014297265,613
0.8838704,0.11249621,0.003633323,614
0.8512287,0.14302973,0.0057414705,615
0.05840622,0.94103837,0.0005554344,617
0.26658228,0.7320128,0.0014050285,618
0.76781464,0.21683662,0.015348732,619
0.51356924,0.48473287,0.0016978716,620
0.8697163,0.12929451,0.00098927,621
0.5803496,0.3148959,0.1047545,622
0.037756253,0.9618322,0.00041149848,623
0.8375931,0.16122587,0.0011810999,624
0.9431715,0.05624342,0.0005851174,626
0.03941017,0.9600829,0.00050692545,627
0.96082,0.03855577,0.00062426314,628
0.94967717,0.04937858,0.0009442384,629
0.036165997,0.9634075,0.00042645805,630
0.36415657,0.634295,0.0015483404,631
0.58721864,0.31713095,0.09565035,632
0.060891286,0.9381414,0.00096725195,633
0.9367618,0.06253405,0.00070413854,634
0.06769907,0.9311854,0.0011155695,635
0.950165,0.049019452,0.0008155994,636
0.3536327,0.6448216,0.0015457314,637
0.09538648,0.90388745,0.00072604313,638
0.27652168,0.20097741,0.5225009,639
0.62918335,0.30333823,0.06747838,640
0.96455854,0.03493597,0.0005055308,641
0.9272982,0.071034744,0.0016670462,642
0.9182298,0.07979068,0.001979403,643
0.8579332,0.14103319,0.0010335419,644
0.9400537,0.059025764,0.00092049025,645
0.67458,0.28298366,0.042436417,646
0.9522482,0.046887014,0.00086482865,647
0.95893157,0.04037795,0.0006904931,648
0.16331686,0.8356356,0.0010475368,649
0.8818876,0.11436429,0.0037481384,650
0.69584143,0.2702902,0.03386835,651
0.069831096,0.92900944,0.0011595057,652
0.20616968,0.79264826,0.0011819864,653
0.06307496,0.93591076,0.0010142572,654
0.9361118,0.06319668,0.000691428,655
0.063401096,0.9355618,0.0010371174,656
0.067573555,0.93129635,0.0011300732,657
0.8276048,0.16513318,0.007262094,658
0.52112114,0.47714183,0.0017370415,659
0.17311335,0.15288603,0.6740007,660
0.06333201,0.9356317,0.0010362845,661
0.078748204,0.92057705,0.0006746972,662
0.8738764,0.12508854,0.001035046,663
0.04817912,0.9513348,0.00048609448,664
0.9640208,0.035454765,0.0005244245,665
0.8996129,0.09794657,0.0024405103,666
0.14245783,0.8565977,0.00094446057,667
0.5440188,0.45432824,0.0016529755,668
0.06347667,0.9359548,0.0005684778,669
0.13245457,0.8666425,0.0009029521,670
0.04967677,0.94958436,0.0007389503,671
0.05201142,0.94747883,0.00050966,672
0.64752334,0.2980068,0.054469828,673
0.90143645,0.09772807,0.00083556306,674
0.14686921,0.8521179,0.0010129348,675
0.8001545,0.19856647,0.0012790372,676
0.05524545,0.9439082,0.000846303,677
0.88116604,0.11525021,0.0035837393,678
0.7680534,0.23058848,0.0013581018,679
0.058582116,0.9405071,0.0009107616,680
0.705575,0.26397377,0.03045123,681
0.04104289,0.9583995,0.0005575739,682
0.8658796,0.12948228,0.0046381573,683
