cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.91288483,0.08692138,0.00019381536,1
0.9192552,0.080569334,0.00017546235,2
0.054723453,0.94518507,9.157174e-05,3
0.84613734,0.15370883,0.0001537553,4
0.3490123,0.6507708,0.00021693256,5
0.091689,0.9080462,0.0002647677,6
0.91518205,0.08468576,0.00013220118,7
0.9474183,0.052483786,9.794359e-05,8
0.93130594,0.06855339,0.00014066313,9
0.9459764,0.0539226,0.00010100384,10
0.9317608,0.06808743,0.00015182616,11
0.9328182,0.067036346,0.0001455719,12
0.9255685,0.07426412,0.00016739038,13
0.81378746,0.18605402,0.0001584863,14
0.9459406,0.05396586,9.35016e-05,15
0.9287009,0.071178995,0.000120166485,16
0.9378538,0.062057786,8.843905e-05,17
0.9490243,0.050886143,8.947875e-05,18
0.9286208,0.071278386,0.00010075076,19
0.93381566,0.066040345,0.000144051,20
0.94736093,0.0525544,8.4660074e-05,21
0.946592,0.05331185,9.619141e-05,22
0.8787777,0.12109408,0.00012825703,23
0.93738,0.06253071,8.926872e-05,24
0.103518635,0.8961635,0.0003178154,25
0.9262001,0.07370229,9.768262e-05,26
0.941139,0.05875925,0.000101764075,27
0.63126844,0.3685051,0.00022650298,28
0.6779705,0.32180676,0.0002227272,29
0.939911,0.05998991,9.911411e-05,30
0.17577146,0.82406527,0.0001632506,31
0.94186485,0.05803781,9.739934e-05,32
0.9346939,0.06521248,9.365717e-05,33
0.94187963,0.058005333,0.00011498306,34
0.9335262,0.066335306,0.00013849369,35
0.86161906,0.13821588,0.00016495946,36
0.9372687,0.062610805,0.000120467776,37
0.94840384,0.05150508,9.103982e-05,38
0.9364776,0.06343717,8.519305e-05,39
0.94698113,0.052931033,8.786394e-05,40
0.93437475,0.06553372,9.159471e-05,41
0.49217424,0.50759923,0.00022656449,42
0.9447755,0.05511846,0.0001060056,43
0.062142763,0.937753,0.00010416052,44
0.6333572,0.36640835,0.00023443278,45
0.93908525,0.060787246,0.00012752396,46
0.9369889,0.06288123,0.00012970553,47
0.18772006,0.8112532,0.0010267628,48
0.92593133,0.07393858,0.00013014421,49
0.93104494,0.06880301,0.00015205925,50
0.94206315,0.05782139,0.000115376744,52
0.16356532,0.83566374,0.000771009,53
0.09882952,0.9008716,0.00029886962,54
0.9390952,0.06080583,9.896986e-05,55
0.0882316,0.91152,0.00024838746,56
0.94724333,0.052659918,9.6675336e-05,57
0.93564546,0.064265475,8.907831e-05,58
0.19213206,0.8067787,0.0010891968,59
0.94422084,0.055689454,8.967958e-05,60
0.92942107,0.0704646,0.00011424891,61
0.9485265,0.051382042,9.142568e-05,62
0.111274295,0.88835233,0.00037332688,63
0.94486374,0.055029806,0.00010637891,64
0.12023965,0.87933207,0.00042829433,65
0.16748121,0.83171,0.0008087344,66
0.13888358,0.86055934,0.0005570671,67
0.2597814,0.73779744,0.0024210985,68
0.13840316,0.861045,0.0005518808,69
0.10710854,0.89254224,0.0003491291,70
0.942907,0.056978006,0.00011492511,71
0.15550104,0.8438061,0.0006927656,72
0.19845502,0.80036753,0.0011774504,73
0.13230902,0.8675559,0.00013506618,74
0.17192298,0.82722163,0.00085531623,75
0.9367984,0.0631057,9.589556e-05,76
0.9467836,0.053119,9.7324875e-05,77
0.931639,0.06821011,0.00015091329,78
0.18217693,0.8168576,0.00096549693,79
0.13342218,0.8660639,0.0005139731,80
0.67809373,0.32170114,0.00020509832,81
0.092217974,0.90751183,0.000270246,82
0.06028215,0.93961084,0.000106979016,83
0.8486825,0.15113877,0.000178682,84
0.9487301,0.051189054,8.077408e-05,85
0.7202843,0.27951095,0.00020472266,86
0.08848305,0.9114053,0.00011165314,87
0.06863067,0.93120617,0.00016309069,88
0.20394713,0.7947971,0.0012557736,89
0.93374956,0.06616123,8.918498e-05,90
0.11003558,0.8896114,0.00035303962,91
0.93313134,0.06676854,0.0001002101,92
0.19243261,0.806488,0.0010795069,93
0.12282688,0.87672985,0.00044332165,94
0.19184546,0.8070739,0.0010806608,95
0.94287807,0.057009812,0.00011211015,96
0.060265005,0.939602,0.00013295004,97
0.051776234,0.9481316,9.2104274e-05,98
0.19963922,0.79917026,0.0011905237,99
0.80171156,0.19812194,0.00016657055,100
0.22293031,0.7768844,0.00018535444,101
0.17148009,0.827674,0.00084598304,102
0.10406065,0.8956165,0.00032290528,103
0.12760803,0.8719159,0.00047607996,104
0.11683815,0.8827579,0.00040398684,105
0.12641115,0.8731291,0.00045968223,106
0.07905286,0.9207429,0.00020421385,107
0.124298915,0.8755696,0.00013143978,108
0.17083085,0.8283267,0.0008424482,109
0.16000924,0.83928025,0.00071047107,110
0.93569887,0.064211436,8.971447e-05,111
0.11629326,0.8835707,0.00013604389,112
0.93729496,0.06258239,0.0001226032,113
0.7345914,0.26521417,0.00019434016,114
0.88415396,0.11571877,0.00012726148,115
0.12332178,0.876549,0.00012914345,116
0.42818445,0.5715882,0.00022734438,117
0.8500668,0.14974461,0.00018868493,118
0.23232675,0.7674909,0.0001823606,119
0.912519,0.08728673,0.00019428231,120
0.91374534,0.08606965,0.00018502175,121
0.883286,0.11657453,0.00013939802,122
0.11226951,0.88760346,0.00012701527,123
0.9397517,0.060126025,0.0001222543,124
0.9220108,0.07781418,0.00017509381,125
0.94280356,0.057099868,9.65737e-05,126
0.9030704,0.09681656,0.000113119364,127
0.29779994,0.70199555,0.00020448476,128
0.92739546,0.072492756,0.00011176754,129
0.31769454,0.68209815,0.00020730308,130
0.7841938,0.21562713,0.00017910292,131
0.94189686,0.05799985,0.00010327428,133
0.20487767,0.7949491,0.00017322996,134
0.9235346,0.07630373,0.00016175139,135
0.55429155,0.44544542,0.00026310547,136
0.87702316,0.122828476,0.00014833776,137
0.94352096,0.05639267,8.641098e-05,138
0.15181647,0.84752876,0.00065483595,139
0.06526275,0.93458825,0.00014898354,140
0.21572521,0.7828452,0.0014296412,141
0.092248134,0.90749395,0.0002579639,142
0.11647631,0.88312167,0.00040197713,143
0.9281897,0.07169201,0.00011829277,144
0.90258014,0.09728695,0.00013290891,145
0.90190834,0.09797159,0.00012006621,146
0.93748486,0.062418707,9.6415744e-05,147
0.94405943,0.055830985,0.00010961702,148
0.85948896,0.14037243,0.00013872168,149
0.9480589,0.051855486,8.567463e-05,150
0.2069859,0.79283905,0.00017496565,151
0.22292812,0.776884,0.00018784292,152
0.22809808,0.7703564,0.0015455006,153
0.05253589,0.9473639,0.00010028618,154
0.30372518,0.6922232,0.0040516574,155
0.7206116,0.27917624,0.00021225866,156
0.7428782,0.2569245,0.0001972633,157
0.6957697,0.30402577,0.00020456927,158
0.8303788,0.16945684,0.00016439296,159
0.057937525,0.9419736,8.8864166e-05,160
0.9424502,0.057460967,8.8895504e-05,161
0.14185141,0.8575812,0.0005673894,162
0.08563364,0.9141287,0.00023768931,163
0.1468712,0.85252005,0.00060868234,164
0.8602999,0.13950476,0.00019535531,165
0.38341132,0.61629206,0.00029672266,166
0.944369,0.05552695,0.00010410555,167
0.23133238,0.7669705,0.0016971203,168
0.94408196,0.055809665,0.000108335465,169
0.91367775,0.08614645,0.00017578974,170
0.94036186,0.059549607,8.844757e-05,171
0.9304578,0.06939173,0.00015044393,172
0.93473184,0.06513806,0.00013004306,173
0.9363713,0.06351128,0.000117403055,174
0.93638104,0.063519046,9.99846e-05,175
0.93189824,0.06800618,9.558451e-05,176
0.5575215,0.44213974,0.0003387065,177
0.21333435,0.7853852,0.0012805054,178
0.058806412,0.941104,8.9490095e-05,179
0.05323347,0.9466628,0.00010375531,180
0.11155498,0.88807064,0.00037432232,181
0.21508172,0.7847361,0.00018215337,182
0.22705626,0.7727457,0.00019794118,183
