cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.92538923,0.073317565,0.0012931834,57
0.19737643,0.80052495,0.002098679,58
0.047390133,0.033250425,0.91935945,59
0.03914035,0.9598318,0.0010278138,60
0.03411476,0.9650474,0.00083777396,61
0.031148244,0.96809477,0.00075698335,62
0.7358434,0.22112654,0.043030027,63
0.74312353,0.21691912,0.03995736,64
0.7068557,0.23660837,0.056536023,65
0.43805045,0.24089319,0.32105643,66
0.72490966,0.22731142,0.047778927,67
0.046494316,0.036551308,0.9169544,68
0.10991929,0.07407934,0.81600136,69
0.38879284,0.22264133,0.3885658,70
0.59658533,0.2665496,0.13686512,71
0.714848,0.23264566,0.0525064,72
0.4515785,0.24526416,0.30315733,73
0.043415096,0.9554133,0.0011716065,74
0.4257764,0.23671266,0.33751097,75
0.115965985,0.09572056,0.78831345,76
0.8709409,0.119812265,0.009246839,77
0.2712401,0.16779691,0.5609631,78
0.8017338,0.1765398,0.02172645,79
0.9276983,0.07104141,0.0012602571,80
0.9607901,0.037780516,0.0014294573,81
0.57363194,0.26691604,0.15945198,82
0.86569446,0.12433209,0.009973399,83
0.010002569,0.007310257,0.98268723,84
0.9084916,0.09002059,0.0014878013,85
0.031452976,0.9677863,0.0007607763,86
0.6664538,0.25337148,0.080174685,87
0.9027621,0.091540456,0.0056973253,88
0.4608196,0.24838416,0.29079622,89
0.7064323,0.23707677,0.056490976,90
0.024246417,0.9752642,0.0004893547,91
0.054470744,0.9446468,0.0008823947,92
0.9655993,0.033215545,0.0011850535,93
0.048588518,0.9506235,0.00078792527,94
0.40416214,0.5928687,0.002969259,95
0.95046365,0.04751422,0.002022054,96
0.030474264,0.9689644,0.0005613431,97
0.5819481,0.41495508,0.003096837,98
0.67413884,0.2504379,0.07542324,99
0.77148074,0.19865923,0.029860042,100
0.1117466,0.8867745,0.001478907,101
0.0367754,0.96258926,0.0006353631,102
0.09937832,0.89929515,0.0013265116,103
0.9077768,0.0870226,0.005200552,104
0.28042445,0.7170203,0.0025552623,105
0.031625815,0.9676001,0.00077404286,106
0.03505705,0.9640599,0.0008830772,107
0.96389294,0.03481751,0.0012896142,108
0.5443068,0.2654564,0.19023675,109
0.025648946,0.97377557,0.00057554984,110
0.039947733,0.9593667,0.00068569795,111
0.68399686,0.24678284,0.06922029,112
0.17167558,0.8263837,0.001940648,113
0.26002568,0.7375166,0.0024576741,114
0.74570423,0.2154882,0.03880758,115
0.076774515,0.9221276,0.0010978564,116
0.6726437,0.32444093,0.0029153049,117
0.963904,0.035059016,0.0010369375,118
0.51344955,0.26092207,0.2256284,119
0.19752048,0.17176579,0.6307137,120
0.22611725,0.14340706,0.6304757,121
0.082756825,0.9160508,0.001192365,122
0.8210815,0.16188052,0.017037937,123
0.39950213,0.2269299,0.3735679,124
0.08383181,0.067539915,0.84862834,125
0.8100934,0.17025344,0.01965313,126
0.79244816,0.18370453,0.023847353,127
0.79409015,0.18258639,0.023323411,128
0.8130128,0.16793555,0.019051712,129
0.02910324,0.9703484,0.0005482984,130
0.9230519,0.073204085,0.0037440106,131
0.765226,0.20286098,0.031913012,133
0.38732174,0.2223565,0.39032173,134
0.7520042,0.2113551,0.036640756,135
0.5650608,0.26667017,0.1682691,136
0.030705098,0.968632,0.0006628812,137
0.96426666,0.03457702,0.0011563441,138
0.04109434,0.95781535,0.0010902601,139
0.03784897,0.96150213,0.0006488894,140
0.6748411,0.32214618,0.0030126767,141
0.791674,0.18425748,0.024068557,142
0.030315759,0.96895313,0.0007310514,143
0.89001644,0.10312635,0.0068571954,144
0.10187492,0.06897139,0.8291536,145
0.21753006,0.7801921,0.0022778148,146
0.043460805,0.95537305,0.0011661341,147
0.6986523,0.24057743,0.0607703,148
0.87411493,0.1174437,0.008441402,149
0.22216704,0.14095472,0.6368782,150
0.028060755,0.97129434,0.00064484694,151
0.00455464,0.003355966,0.9920894,152
0.20513928,0.17971997,0.6151407,153
0.054296233,0.94412166,0.0015819963,154
0.15589722,0.13201179,0.71209097,155
0.04540303,0.031798307,0.92279863,156
0.8029721,0.17600943,0.021018492,157
0.29586598,0.18029805,0.5238359,158
0.9474346,0.050527975,0.0020373876,159
0.23664035,0.7609633,0.002396313,160
0.032014903,0.9673697,0.0006154162,161
0.03125321,0.9681684,0.0005784182,162
0.026731407,0.9727606,0.00050796435,163
0.4795176,0.51734775,0.003134566,164
0.12835129,0.1068891,0.76475966,165
0.1602158,0.13610443,0.7036797,166
0.39267308,0.6043837,0.0029432187,167
0.9483303,0.04971027,0.001959494,168
0.63767403,0.3593352,0.0029907317,169
0.4441971,0.24299076,0.31281215,170
0.9528491,0.045364525,0.001786408,171
0.35502413,0.20842643,0.43654943,172
0.6038269,0.26638833,0.12978481,173
0.9729028,0.026342832,0.000754442,174
0.35788175,0.6392688,0.0028494946,175
0.07950187,0.05447018,0.86602795,176
0.17772467,0.1527146,0.66956073,177
0.22616082,0.20124212,0.572597,178
0.10449603,0.070553,0.824951,179
0.028026672,0.97133934,0.00063391257,180
0.41700697,0.2335318,0.34946126,181
0.37203133,0.21577305,0.4121956,182
0.021638948,0.016604774,0.9617562,183
0.93849415,0.058701888,0.002803908,184
0.6333916,0.26168156,0.10492681,185
0.045484185,0.031877287,0.9226386,186
0.7676345,0.20105118,0.03131431,187
0.11355509,0.09346513,0.79297984,189
0.71732724,0.23169993,0.05097281,190
0.40100086,0.22761953,0.37137964,191
0.82367057,0.1594256,0.016903756,192
0.22107942,0.14052412,0.6383965,193
0.38003194,0.61703706,0.002931018,194
0.56687546,0.266738,0.16638649,195
0.8147267,0.16655694,0.018716345,196
0.35953087,0.637609,0.0028601324,197
0.32964402,0.19674303,0.4736129,198
0.04796597,0.9512621,0.00077190256,199
0.6926734,0.24302566,0.06430094,200
0.9617151,0.036945943,0.0013389684,201
0.88273704,0.11544014,0.0018228336,202
0.023609547,0.018173736,0.95821667,203
0.65450865,0.25661004,0.08888132,204
0.60698265,0.38996908,0.0030482037,205
0.02425377,0.9752482,0.00049805397,206
0.75124025,0.21187264,0.036887117,207
0.6666217,0.3304591,0.002919139,208
0.024911085,0.9745909,0.00049800414,209
0.7189882,0.23075086,0.05026092,210
0.51570547,0.26116133,0.22313322,211
0.65855247,0.25588334,0.08556424,212
0.58329153,0.26773047,0.148978,213
0.75434935,0.20993221,0.035718396,214
0.9679855,0.031051408,0.00096306426,215
0.5682969,0.2667872,0.16491584,216
0.82918483,0.1553977,0.01541744,217
0.9347528,0.06399804,0.0012492564,218
0.8368982,0.15010284,0.012998994,219
0.78949887,0.20807093,0.002430172,220
0.20739245,0.13272393,0.6598837,221
0.37781724,0.21838395,0.40379885,222
0.69187695,0.24357726,0.064545825,223
0.73072374,0.22418456,0.045091756,224
0.7540295,0.21003853,0.035931926,225
0.9526778,0.04548046,0.001841727,226
0.11974775,0.080329746,0.79992247,227
0.44609028,0.24393599,0.30997372,228
0.71962196,0.23039165,0.04998647,229
0.036348656,0.96301734,0.0006339711,230
0.23421758,0.14775339,0.618029,231
0.7295086,0.22484353,0.04564793,232
0.23991662,0.21563713,0.54444623,233
0.6658718,0.25338617,0.08074195,234
0.8853785,0.10709023,0.0075311717,235
0.94940674,0.04848901,0.0021042,236
0.8162218,0.18153171,0.0022465237,237
0.32799655,0.66925514,0.002748322,238
0.024694514,0.97480834,0.0004971147,239
0.028820414,0.97064483,0.00053462567,240
0.030306973,0.9690025,0.0006904952,241
0.74505377,0.21565449,0.03929172,242
0.9692217,0.029779853,0.0009984102,243
0.21426521,0.1365904,0.6491444,244
0.42125514,0.23507878,0.34366608,245
0.7819778,0.19107711,0.026945075,246
0.50925976,0.2599455,0.23079479,247
0.80187565,0.17639387,0.021730399,248
0.48688224,0.25513443,0.25798333,249
0.03443677,0.9647021,0.0008610658,250
0.97241485,0.026893297,0.0006919203,251
0.39371508,0.22469509,0.38158974,252
0.076088846,0.05245364,0.87145746,253
0.09210133,0.074894816,0.8330039,255
0.7839272,0.21363695,0.0024358921,256
0.02648189,0.9730016,0.000516557,257
0.6816612,0.24795212,0.070386685,258
0.28825393,0.17645188,0.5352942,259
0.9466698,0.051053762,0.0022763843,260
0.9468546,0.05211409,0.0010311925,261
0.38750818,0.6095642,0.0029275634,262
0.9156708,0.08292829,0.0014008727,263
0.27568153,0.16996956,0.55434895,264
0.9093162,0.08921262,0.0014711953,265
0.35868102,0.20998295,0.43133605,266
0.028882595,0.9705508,0.00056654785,267
0.029501162,0.9697934,0.0007054208,268
0.50164676,0.49519533,0.0031578424,269
0.7220218,0.22903544,0.048942827,270
0.91636854,0.079226606,0.0044048396,271
0.7971878,0.17999856,0.022813605,272
0.52407765,0.47276646,0.0031559784,273
0.75937754,0.20670033,0.033922113,274
0.51110303,0.48578104,0.00311592,275
0.912635,0.08265138,0.0047135274,276
0.067666724,0.9313287,0.0010045852,277
0.09381124,0.9048824,0.001306448,278
0.035666753,0.9634343,0.00089884974,279
0.22314624,0.77459204,0.0022617255,280
0.0321875,0.9670287,0.0007838196,281
0.07023703,0.9287293,0.0010336987,282
0.029142942,0.9701652,0.00069186446,283
0.75910723,0.23830082,0.0025919457,284
0.54522616,0.45164225,0.0031315866,285
0.036430813,0.9629219,0.0006472605,286
0.54492384,0.26538745,0.18968876,287
0.029409653,0.97004974,0.00054056715,288
0.9233651,0.07281097,0.00382381,289
0.9641578,0.034586627,0.0012555036,290
0.09337119,0.07617765,0.8304512,291
0.8507624,0.13722423,0.012013254,292
0.5236952,0.47319213,0.0031127317,293
0.6497403,0.2583839,0.091875784,294
0.008553028,0.006258959,0.985188,295
0.55308676,0.26605076,0.18086241,296
0.29862216,0.1817783,0.5195996,297
0.80242443,0.1760729,0.021502672,298
0.012451812,0.008988874,0.9785593,299
0.64998275,0.25813228,0.09188491,300
0.6037976,0.26629913,0.12990323,301
0.36270848,0.6344116,0.0028799765,302
0.18562375,0.8123462,0.0020300003,303
0.8201739,0.16237,0.01745609,304
0.29737172,0.18105987,0.5215684,305
0.9603696,0.038438745,0.0011917778,306
0.031561553,0.9676762,0.00076221506,307
0.84869725,0.13888653,0.012416242,308
0.03693449,0.96237993,0.0006855649,309
0.7692625,0.20038165,0.030355854,310
0.035471264,0.9636293,0.00089934346,311
0.24017909,0.75744957,0.0023712798,312
0.026668992,0.97273207,0.000598923,314
0.35855985,0.21048087,0.43095925,315
0.2859198,0.26831368,0.44576654,316
0.46832988,0.5284359,0.0032342183,317
0.5145994,0.48223975,0.0031608574,319
0.6977525,0.2412207,0.0610268,320
0.83483547,0.15109059,0.01407398,321
0.034617707,0.96451235,0.00086992356,322
0.17737097,0.11575229,0.7068767,323
0.05414229,0.94428164,0.0015761052,324
0.18379132,0.15854868,0.65765995,325
0.07930363,0.054316785,0.8663796,326
0.89238566,0.10109472,0.0065196864,327
0.16813421,0.10979513,0.72207063,328
0.791141,0.20635031,0.002508675,329
0.041155178,0.9577612,0.0010836348,330
0.03315882,0.9660186,0.00082245807,331
0.036111876,0.96296316,0.0009249554,332
0.06429971,0.9337135,0.0019867735,333
0.17487971,0.14999335,0.6751269,334
0.83959275,0.15831673,0.0020905538,335
0.21371822,0.78406817,0.0022136136,336
0.41409388,0.23250175,0.3534044,337
0.7589275,0.20693037,0.03414209,338
0.81739664,0.16435906,0.018244212,339
0.9439741,0.053852115,0.0021737847,340
0.12741102,0.8709953,0.0015937111,341
0.09189735,0.9068437,0.0012589747,342
0.60970247,0.26528776,0.12500978,343
0.24832182,0.22484148,0.5268367,344
0.12884988,0.10731292,0.7638372,345
0.06384371,0.04421918,0.89193714,346
0.02983505,0.96947426,0.00069066574,347
0.2886642,0.27182034,0.43951547,348
0.12005227,0.08051064,0.79943705,349
0.13057731,0.10877508,0.7606476,350
0.41116673,0.2314332,0.3574001,351
0.6024167,0.26600373,0.13157955,352
0.603085,0.26605013,0.13086495,353
0.10478818,0.085761875,0.8094499,354
0.5592277,0.26648533,0.17428695,355
0.39802474,0.22653563,0.37543958,356
0.96897876,0.03005047,0.0009708272,357
0.032288384,0.022864552,0.9448471,358
0.57301545,0.26701728,0.1599673,359
0.48851496,0.5083836,0.00310146,360
0.6113761,0.26517785,0.12344607,361
0.6456626,0.2597026,0.09463482,362
0.10196002,0.083351746,0.81468827,363
0.0587018,0.93954885,0.0017493345,364
0.23705827,0.7605993,0.002342447,365
0.23803152,0.14979105,0.61217743,366
0.75857306,0.20746548,0.03396151,367
0.49107835,0.2561976,0.25272402,368
0.025959268,0.97353643,0.0005043191,369
0.7760937,0.19526829,0.028637981,370
0.04523847,0.031710085,0.9230515,371
0.29518384,0.17988245,0.5249337,372
0.009918369,0.007346534,0.982735,373
0.92934155,0.06941755,0.0012409324,374
0.593254,0.26665923,0.14008674,375
0.7828809,0.19105704,0.026062073,376
0.90182173,0.09241353,0.0057648006,377
0.22941588,0.1450229,0.6255612,378
0.57340205,0.2670492,0.15954877,379
0.7122467,0.28492776,0.0028255668,380
0.9589037,0.039617315,0.0014790598,381
0.65724653,0.2560339,0.0867196,382
0.5387253,0.2646726,0.196602,383
0.97048116,0.02870068,0.00081820914,384
0.36959067,0.21472812,0.41568115,385
0.9142681,0.084260814,0.001471137,386
0.22550566,0.14303425,0.6314601,387
0.33137855,0.19791602,0.47070536,389
0.21320318,0.7845871,0.002209811,390
0.06482499,0.051878065,0.88329697,391
0.6194703,0.2641632,0.11636658,392
0.9483518,0.04949789,0.0021503356,393
0.039163854,0.030616673,0.9302194,394
0.100934334,0.068237446,0.8308282,395
0.9047225,0.09375646,0.0015210591,396
0.044953767,0.9538125,0.001233774,397
0.96847254,0.030467216,0.0010603386,398
0.030730652,0.9687046,0.00056477275,399
0.025660383,0.97382903,0.00051064114,400
0.9282063,0.068285346,0.0035083194,401
0.027176047,0.9722219,0.0006020428,402
0.78707814,0.18739523,0.025526648,403
0.8146094,0.16664477,0.018745875,404
0.7768583,0.19469646,0.02844516,405
0.33216795,0.19792935,0.46990263,406
0.7149112,0.23259667,0.052492037,407
0.56265116,0.2666204,0.17072843,408
0.69396514,0.24248864,0.06354634,409
0.6778392,0.24902797,0.07313275,410
0.040825948,0.95809585,0.0010781318,411
0.70712787,0.23652287,0.056349263,412
0.70010513,0.23977481,0.060120028,413
0.1125479,0.075664476,0.8117876,414
0.11377674,0.076574765,0.8096485,415
0.4159756,0.58102614,0.0029982857,416
0.44805315,0.5488986,0.0030482784,417
0.23267366,0.20800756,0.5593187,418
0.6116569,0.2652207,0.12312246,419
0.7225128,0.27472264,0.0027645652,420
0.618938,0.3780456,0.003016456,421
0.9145606,0.08081089,0.004628469,422
0.221336,0.7764179,0.0022460767,423
0.23702557,0.1492531,0.6137213,424
0.97154915,0.027741225,0.00070967426,425
0.04036153,0.95895725,0.0006811673,426
0.0029104473,0.0021651392,0.9949244,427
0.7210272,0.22950673,0.04946607,428
0.772102,0.19824821,0.029649818,429
0.024866192,0.97462535,0.0005084581,430
0.017932916,0.013789231,0.96827793,431
0.05299111,0.94614697,0.0008619729,432
0.10683801,0.89175946,0.0014025326,433
0.04187341,0.9570053,0.0011213553,434
0.82909006,0.16874735,0.0021626248,435
0.85089827,0.14709194,0.002009854,436
0.030649923,0.9686186,0.00073142804,437
0.029870406,0.96941376,0.00071570586,438
0.60633457,0.39060193,0.003063408,439
0.02604867,0.9733602,0.0005911922,440
0.1175616,0.88094574,0.0014926901,441
0.028268723,0.9712019,0.00052927725,442
0.7775985,0.21989211,0.002509393,443
0.027327476,0.9720952,0.0005773221,444
0.6878001,0.24536577,0.06683419,445
0.60101956,0.26628488,0.13269559,446
0.6605787,0.33647454,0.0029466578,447
0.60401,0.39293373,0.0030561863,448
0.23716083,0.7604822,0.0023570915,449
0.64337945,0.26006308,0.09655744,450
0.80334806,0.19413427,0.0025175796,451
0.62694937,0.26295114,0.11009952,452
0.016559282,0.012402331,0.97103834,453
0.040805206,0.95850253,0.0006922437,454
0.06665094,0.93126893,0.002080073,455
0.5325339,0.26412314,0.20334302,456
0.015607624,0.011238552,0.9731539,457
0.7807185,0.19232512,0.026956363,458
0.3983225,0.59871393,0.002963582,459
0.78779364,0.18714063,0.025065752,460
0.12561776,0.083852515,0.7905297,461
0.32608315,0.19509056,0.4788262,462
0.6793806,0.24843878,0.07218062,463
0.9319906,0.0665668,0.0014426275,464
0.7838703,0.19002976,0.026100017,465
0.84041387,0.15746751,0.0021186748,467
0.9432295,0.055652462,0.0011180062,468
0.027882984,0.97150695,0.0006100611,469
0.32116005,0.3149514,0.36388856,470
0.5078919,0.25976917,0.23233895,471
0.743203,0.21735814,0.0394389,472
0.025307618,0.9741442,0.0005481651,473
0.9355675,0.06158211,0.0028502669,474
0.115916796,0.095877625,0.78820556,475
0.03703855,0.9620129,0.0009485155,476
0.04211419,0.029680174,0.9282057,477
0.055703525,0.9426597,0.0016367241,478
0.18224558,0.15704855,0.6607058,479
0.12345389,0.10231872,0.77422744,480
0.9485477,0.049317706,0.0021344936,481
0.017256515,0.01242732,0.9703161,482
0.028446663,0.9709818,0.0005714691,483
0.026620038,0.9728223,0.0005576784,484
0.059953053,0.9391205,0.00092655723,485
0.025390863,0.9740932,0.0005159094,486
0.061285906,0.93685275,0.0018612791,487
0.10362967,0.070019394,0.8263509,488
0.9745489,0.024702536,0.00074856676,489
0.70946395,0.2877502,0.0027858731,490
0.9687553,0.030385753,0.00085901754,491
0.6761428,0.24971814,0.07413907,492
0.9563427,0.041991692,0.0016655386,493
0.028493801,0.9709663,0.0005399012,494
0.2553735,0.15919527,0.5854312,495
0.37327227,0.21627468,0.41045308,496
0.71048266,0.23489627,0.054621167,497
0.042683985,0.033511296,0.9238048,498
0.22100657,0.7766937,0.002299773,499
0.482987,0.254053,0.26296,500
0.044676345,0.031355433,0.92396826,501
0.7874655,0.1871692,0.02536525,502
0.78717947,0.18736283,0.025457691,503
0.07413175,0.059362862,0.86650544,504
0.31319526,0.18887201,0.49793273,505
0.22163992,0.14082791,0.6375321,506
0.53219724,0.26408252,0.2037203,507
0.5857999,0.26689738,0.1473027,508
0.9621906,0.036979478,0.00082981616,509
0.91055566,0.08445271,0.004991552,510
0.30978844,0.18712506,0.5030865,511
0.15751883,0.8406475,0.0018336576,512
0.043483324,0.033911586,0.9226051,513
0.5437078,0.45316467,0.0031275037,514
0.92627484,0.07243503,0.0012900952,515
0.26855582,0.16615985,0.5652843,516
0.69260734,0.30449253,0.0029000198,517
0.58731836,0.26689285,0.14578882,518
0.03135533,0.96788937,0.00075523154,519
0.70647085,0.23720469,0.0563245,520
0.02481618,0.9746407,0.00054307166,521
0.026868666,0.9725537,0.0005776725,522
0.27112454,0.16790062,0.56097484,523
0.96749485,0.031489514,0.0010155742,524
0.4252727,0.23645651,0.33827072,525
0.67821306,0.2489783,0.07280848,526
0.5969035,0.26647612,0.13662037,527
0.9493273,0.049605463,0.0010673438,528
0.11146954,0.88708377,0.0014466974,529
0.9680424,0.030894473,0.0010631687,530
0.36870173,0.21449207,0.41680622,531
0.29705504,0.18097228,0.5219727,532
0.04757265,0.9511057,0.001321613,533
0.8827911,0.109370135,0.00783869,535
0.025251754,0.9742225,0.00052578695,536
0.374405,0.21674171,0.4088533,537
0.6963317,0.24154577,0.062122617,538
0.48934555,0.25574002,0.2549145,539
0.08433414,0.05773224,0.8579337,540
0.3819899,0.61500686,0.0030033037,541
0.9449469,0.052687183,0.0023659607,542
0.02625873,0.97314894,0.0005923498,543
0.78713155,0.18736485,0.025503669,544
0.29358718,0.7037931,0.0026197287,545
0.88316536,0.115107395,0.0017272349,546
0.8795888,0.11225519,0.0081559885,547
0.649983,0.2585788,0.091438144,548
0.75773495,0.20763627,0.034628805,549
0.22004181,0.7777235,0.0022347164,550
0.72345906,0.22809806,0.048442837,551
0.8531023,0.13509905,0.011798674,552
0.48979795,0.25580627,0.25439575,553
0.59489644,0.26657695,0.13852665,554
0.7719056,0.19814186,0.029952522,555
0.04300857,0.9558356,0.0011558558,556
0.5964077,0.26654592,0.1370464,557
0.58732486,0.2668967,0.14577843,558
0.35832337,0.20993768,0.43173888,559
0.1411975,0.093550384,0.76525223,560
0.5717529,0.266944,0.16130309,561
0.9249564,0.071292885,0.0037507515,562
0.2597459,0.16160406,0.57865006,563
0.10027577,0.08203812,0.817686,564
0.09292901,0.9058,0.0012710671,565
0.87528914,0.12286034,0.0018505675,566
0.9519933,0.046064273,0.0019424105,567
0.51567274,0.48122483,0.0031025321,568
0.97462374,0.024631444,0.00074478396,569
0.02973381,0.9696022,0.0006639617,570
0.029347764,0.9699688,0.000683467,571
0.603692,0.26599002,0.13031805,572
0.8563542,0.13262579,0.0110201305,573
0.03125555,0.96802074,0.0007237872,574
0.8201548,0.16229832,0.017546907,575
0.025833473,0.9736005,0.00056609407,576
0.9445199,0.054415748,0.0010641941,577
0.83525294,0.15013154,0.014615566,578
0.04324038,0.9560322,0.00072741054,579
0.23837726,0.21407872,0.54754406,580
0.034314644,0.96482295,0.0008623802,581
0.4848444,0.25472638,0.26042917,582
0.892112,0.10623257,0.0016554481,583
0.0360208,0.96305877,0.0009203826,584
0.94739395,0.050429657,0.0021763092,585
0.01118555,0.008105526,0.98070896,586
0.13224143,0.8661369,0.0016216811,587
0.65978545,0.2553426,0.08487193,588
0.51983464,0.47704116,0.0031242308,589
0.02435861,0.9751107,0.00053075893,590
0.6725908,0.25123167,0.07617759,591
0.12365373,0.8747914,0.0015548448,592
0.027749564,0.9716227,0.0006276737,593
0.79345375,0.20415062,0.002395604,594
0.30863768,0.18675882,0.50460356,595
0.74417984,0.21662043,0.039199717,596
0.15276119,0.100469425,0.7467693,597
0.9570456,0.04131162,0.0016428214,598
0.2534597,0.15822324,0.58831704,599
0.7034308,0.23842224,0.058147024,600
0.6509236,0.25790212,0.091174275,601
0.96108353,0.037992913,0.0009235586,602
0.029522397,0.969778,0.00069951557,603
0.7318825,0.22363095,0.04448652,604
0.025253307,0.9742363,0.000510381,605
0.7239067,0.22816472,0.04792862,606
0.39857197,0.22661717,0.3748108,607
0.9287024,0.069989815,0.001307746,608
0.5592591,0.43763867,0.0031022446,609
0.8994776,0.09484082,0.00568159,610
0.0045120274,0.0033703092,0.9921177,611
0.044233765,0.9550202,0.00074603583,612
0.024110846,0.9753735,0.00051561627,613
0.028352574,0.97097963,0.00066770957,614
0.45376125,0.24595976,0.30027905,615
0.044315983,0.95449656,0.0011873931,617
0.3889542,0.22282924,0.38821656,618
0.037039742,0.028938778,0.93402153,619
0.029570194,0.9697258,0.00070402026,620
0.041390527,0.9575066,0.0011027631,621
0.1691607,0.14450237,0.68633693,622
0.76522946,0.23213531,0.002635237,623
0.0813844,0.055655677,0.8629599,624
0.54377943,0.45306554,0.003155026,626
0.026402757,0.973029,0.00056821265,627
0.5320911,0.46478632,0.003122554,628
0.03073115,0.9687039,0.00056497724,629
0.02644402,0.9730416,0.0005143652,630
0.58850074,0.26699853,0.14450078,631
0.023525676,0.01819089,0.9582834,632
0.15404065,0.8441657,0.0017936919,633
0.85288006,0.13543124,0.011688642,634
0.95897555,0.039520677,0.0015038,635
0.34003818,0.20201482,0.45794705,636
0.5106005,0.26016593,0.22923349,637
0.029532354,0.9697595,0.00070817035,638
0.23911482,0.21484748,0.5460378,639
0.109816015,0.090371095,0.7998129,640
0.029686574,0.9696194,0.0006940779,641
0.61869615,0.26433706,0.1169668,642
0.3043016,0.18452188,0.5111766,643
0.7928086,0.18324302,0.023948327,644
0.20290811,0.13008139,0.6670105,645
0.033134423,0.023675915,0.9431896,646
0.50459707,0.25908282,0.2363201,647
0.35558486,0.20879933,0.43561578,648
0.31432673,0.68295956,0.0027137406,649
0.59978896,0.26617923,0.13403171,650
0.018393528,0.013379777,0.96822673,651
0.96236426,0.036821112,0.0008145756,652
0.5050551,0.2591388,0.23580602,653
0.97108585,0.028155515,0.0007586473,654
0.41902533,0.23473772,0.34623694,655
0.04293552,0.9559177,0.0011468171,656
0.6662147,0.33086225,0.0029230686,657
0.0086455755,0.006297466,0.98505694,658
0.2998714,0.6974225,0.002706076,659
0.29398564,0.27818102,0.42783332,660
0.15654041,0.84164083,0.0018187985,661
0.73302054,0.22286503,0.044114545,662
0.3017797,0.18323348,0.51498675,663
0.71919876,0.23046292,0.050338253,664
0.5683187,0.2670047,0.16467658,665
0.5607028,0.26666346,0.1726338,666
0.5763636,0.26702127,0.15661499,667
0.77187103,0.19822602,0.029903,668
0.67490727,0.2501574,0.07493532,669
0.5542651,0.4425861,0.0031488447,670
0.16929053,0.8287982,0.0019112672,671
0.9540391,0.044166613,0.0017943563,672
0.060837455,0.04846982,0.8906927,673
0.34954137,0.20597419,0.44448444,674
0.82204944,0.16091892,0.017031599,675
0.29457816,0.17990755,0.5255143,676
0.96584576,0.033350833,0.00080343615,677
0.00890692,0.006503995,0.98458904,678
0.60738134,0.26562062,0.12699804,679
0.15013872,0.8480985,0.0017627337,680
0.032232486,0.022921804,0.9448457,681
0.031248964,0.96798986,0.0007611347,682
0.8001233,0.17775299,0.022123754,683
0.024527302,0.97494364,0.00052911206,684
0.7115985,0.23429501,0.054106396,685
0.7965108,0.20107776,0.002411396,686
0.92574555,0.07054776,0.0037066515,687
0.18046844,0.8175424,0.0019891197,688
0.691678,0.24351405,0.064808,689
0.49028414,0.5066267,0.003089165,690
0.026681332,0.9727365,0.00058226415,691
0.758841,0.20691127,0.03424776,692
0.2649894,0.16439168,0.57061887,693
0.4286258,0.23771946,0.33365476,694
0.614354,0.2648301,0.120815925,695
0.665755,0.25323403,0.081010945,696
