cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.94913197,0.050448865,0.0004190234,80
0.920762,0.078785785,0.0004521721,81
0.9443252,0.05520254,0.00047226358,82
0.9427132,0.05680784,0.00047903307,83
0.064263105,0.93508166,0.000655215,84
0.049901284,0.9496476,0.0004511065,85
0.054808583,0.9445969,0.00059453316,86
0.9167651,0.08234002,0.00089492585,87
0.92370147,0.075504094,0.00079443917,88
0.9516952,0.047963683,0.0003410429,89
0.9456699,0.05393393,0.0003962637,90
0.9276801,0.07190814,0.00041176635,91
0.14672898,0.8498173,0.0034537406,92
0.9510728,0.048575714,0.00035138978,93
0.9422159,0.057271145,0.0005129407,94
0.95136625,0.048290957,0.00034279545,95
0.49790227,0.50103,0.0010675758,96
0.93576264,0.0636292,0.0006080498,97
0.93644446,0.06296668,0.0005887728,98
0.95152926,0.048106942,0.00036382687,99
0.9233511,0.07584332,0.00080548145,100
0.9282302,0.071062796,0.000706936,101
0.95136786,0.048283953,0.00034822203,102
0.9518516,0.047803152,0.00034529087,103
0.9429885,0.05651035,0.0005011989,104
0.94323397,0.0562648,0.00050126895,105
0.9503069,0.049292244,0.00040085422,106
0.9440043,0.055499442,0.00049636903,107
0.92956156,0.06975312,0.0006853414,108
0.9411437,0.058490008,0.00036629182,109
0.8457041,0.15360278,0.0006931497,110
0.06967988,0.9294146,0.00090550556,111
0.8961891,0.10254982,0.0012611507,112
0.8513469,0.14801654,0.0006365031,113
0.94800186,0.051564593,0.00043350417,114
0.9325057,0.06682719,0.0006670213,115
0.92948884,0.06980041,0.000710734,116
0.18135685,0.81784874,0.00079445326,117
0.23019762,0.7595787,0.0102236075,118
0.9044023,0.094477355,0.0011203408,119
0.3029374,0.6672796,0.029782979,120
0.7793329,0.21986294,0.0008042181,121
0.921806,0.07737769,0.00081629236,122
0.93605846,0.06333889,0.0006026502,123
0.54023135,0.45870787,0.0010608063,124
0.22281834,0.76802325,0.00915841,125
0.8782027,0.12123278,0.0005644387,126
0.94235843,0.057143662,0.0004979643,127
0.93542707,0.06395391,0.0006189695,128
0.94476104,0.054873794,0.0003652112,129
0.939897,0.05955208,0.00055090373,130
0.9233002,0.075887345,0.00081239955,131
0.950814,0.04882746,0.00035849173,133
0.9468611,0.05275778,0.0003811766,134
0.95107454,0.048568238,0.00035710132,135
0.9120004,0.08705353,0.00094602635,136
0.20594911,0.7864793,0.0075716036,137
0.8959858,0.10350425,0.00051000016,138
0.95194805,0.047705114,0.00034689557,139
0.93533665,0.06403665,0.00062654214,140
0.94753224,0.05203201,0.0004357847,141
0.94271404,0.056771766,0.00051419705,142
0.9415123,0.05795111,0.00053661986,143
0.14694765,0.8495898,0.0034624783,144
0.10721535,0.89215827,0.0006264212,145
0.06974112,0.9294156,0.00084336946,146
0.120778725,0.8768618,0.0023594084,147
0.33220163,0.6667993,0.000999057,148
0.22306511,0.7760435,0.0008914475,149
0.053372625,0.94622165,0.0004056605,150
0.90651554,0.09238603,0.0010983108,151
0.10776191,0.89140415,0.0008339119,152
0.15691231,0.8395242,0.0035635186,153
0.9357687,0.06361001,0.0006212466,154
0.08957883,0.90939236,0.0010287598,155
0.54345137,0.4553819,0.001166719,156
0.922337,0.07686063,0.0008023909,157
0.8134881,0.1857808,0.00073106895,158
0.92027706,0.07927295,0.00044994924,159
0.9311569,0.06815021,0.00069288415,160
0.09670861,0.90170777,0.0015836353,161
0.94934756,0.050239008,0.00041331534,162
0.94226336,0.05721469,0.00052192924,163
0.95043105,0.049212884,0.00035609896,164
0.3348926,0.5130404,0.15206695,165
0.2318169,0.7577463,0.010436777,166
0.048863694,0.95066994,0.00046637197,167
0.9147261,0.08478269,0.0004912277,168
0.05137598,0.94822073,0.00040331387,169
0.60425365,0.3947194,0.0010269751,170
0.05094561,0.94861734,0.00043705327,171
0.052207224,0.94733536,0.00045738858,172
0.28530875,0.7137327,0.0009585529,173
0.8738333,0.12556477,0.0006019069,174
0.934785,0.06482473,0.00039031796,175
0.05810587,0.9413799,0.0005142668,176
0.3131364,0.64884007,0.038023505,177
0.33424062,0.5981114,0.06764797,178
0.9172792,0.081832215,0.00088859873,179
0.9365282,0.06287012,0.0006015789,180
0.9268807,0.072402894,0.00071641605,181
0.94135964,0.058209583,0.0004308185,182
0.30671674,0.69228756,0.0009957723,183
0.9495404,0.05010895,0.00035064173,184
0.0912061,0.9082681,0.0005258363,185
0.047082175,0.95250106,0.00041679476,186
0.94077367,0.05868462,0.000541678,187
0.26893252,0.7134906,0.017576948,189
0.92154485,0.07762854,0.00082658394,190
0.74135715,0.25777227,0.0008706701,191
0.9435064,0.056057084,0.00043642774,192
0.9465208,0.05310689,0.0003723087,193
0.9224346,0.07674001,0.0008252063,194
0.93741655,0.062009256,0.0005741746,195
0.16078472,0.83848953,0.00072581595,196
0.053135958,0.94646007,0.00040390214,197
0.08120658,0.9183,0.0004934418,198
0.121543504,0.8760535,0.002403041,199
0.07422555,0.92530155,0.00047291533,200
0.7755373,0.22364941,0.00081330433,201
0.71139723,0.28768536,0.0009174018,202
0.11982726,0.87955433,0.000618394,203
0.10851299,0.8909025,0.00058451196,204
0.52801824,0.47091508,0.0010666685,205
0.06584463,0.9337167,0.00043864045,206
0.6412395,0.35773462,0.001025841,207
0.05226867,0.9471813,0.00055004074,208
0.5995719,0.3993948,0.001033198,209
0.9481205,0.05145808,0.00042142568,210
0.04911626,0.950478,0.00040579544,211
0.65929574,0.339676,0.0010282771,212
0.09792245,0.90146214,0.00061546994,213
0.9166515,0.08289174,0.00045680162,214
0.07640664,0.9231181,0.00047531954,215
0.33659065,0.6623976,0.0010117567,216
0.21092524,0.7882201,0.00085462537,217
0.8800373,0.11839377,0.00156889,218
0.32078898,0.63482076,0.044390205,219
0.0491485,0.95042175,0.00042981718,220
0.0501782,0.9493886,0.00043316756,221
0.08018459,0.9187817,0.0010337677,222
0.9433362,0.05617099,0.0004927225,223
0.06765559,0.93147594,0.00086844224,224
0.058972627,0.94033897,0.0006883542,225
0.9402577,0.059220865,0.0005215727,226
0.103951894,0.8942507,0.0017974013,227
0.10708408,0.89102805,0.0018878216,228
0.059561413,0.93974525,0.00069341547,229
0.9488651,0.050722077,0.00041282456,230
0.33897725,0.65990144,0.0011213204,231
0.08689919,0.9125873,0.0005134662,232
0.17572512,0.82075405,0.0035208191,233
0.059401993,0.939907,0.00069103285,234
0.9511081,0.04850193,0.00038995207,235
0.9518506,0.04777708,0.00037231122,236
0.05107134,0.94853336,0.0003953292,237
0.9261968,0.0730392,0.0007639625,238
0.120412,0.87723196,0.0023559437,239
0.05080134,0.948677,0.00052167656,240
0.20252386,0.79022187,0.0072542173,241
0.9415105,0.05795954,0.000529941,242
0.057585392,0.9417539,0.000660748,243
0.43487743,0.56398046,0.0011420882,244
0.94045377,0.059055705,0.000490432,245
0.95015675,0.049437296,0.00040602198,246
0.94800115,0.051572423,0.0004265015,247
0.9517455,0.047876235,0.0003782034,248
0.95019567,0.049401924,0.00040238214,249
0.9507596,0.048867837,0.00037248858,250
0.9517887,0.047841344,0.00036989767,251
0.94546694,0.054143384,0.00038965823,252
0.13494805,0.862147,0.0029049823,253
0.1581356,0.8378137,0.0040506762,255
0.94536835,0.054155517,0.00047607027,256
0.94708806,0.05245927,0.00045266893,257
0.44534644,0.5534457,0.0012078992,258
0.20185335,0.7972817,0.00086497725,259
0.9457863,0.0537441,0.00046958515,260
0.9350295,0.06434762,0.00062284333,261
0.09203593,0.9074324,0.0005316869,262
0.9502547,0.049339894,0.0004053973,263
0.10415474,0.89527917,0.0005661558,264
0.93444115,0.0649334,0.00062541646,265
0.91151917,0.08799806,0.00048274364,266
0.93682873,0.06258112,0.0005902089,267
0.11856218,0.8791464,0.0022914545,268
0.9394993,0.060111053,0.0003896078,269
0.14073026,0.8585974,0.00067231734,270
0.9120641,0.08696622,0.00096979755,271
0.89712685,0.10166143,0.0012117565,272
0.89502317,0.103678025,0.0012988955,273
0.90755785,0.09135513,0.0010870775,274
0.95138973,0.048248015,0.00036220593,275
0.9252633,0.07398551,0.0007511724,276
0.93885076,0.060773533,0.00037560286,277
0.849086,0.15021172,0.00070224033,278
0.9377002,0.06171319,0.00058649783,279
0.94027764,0.059177656,0.0005446724,280
0.9393481,0.060090598,0.0005612912,281
0.95065314,0.048951067,0.00039577353,282
0.9503356,0.0493197,0.0003446509,283
0.9506166,0.049019143,0.00036426258,284
0.92537993,0.07386888,0.0007511853,285
0.1158709,0.8819383,0.0021908148,286
0.9036747,0.09521696,0.0011083435,287
0.92560834,0.073612325,0.0007793767,288
0.92833173,0.0709378,0.00073044613,289
0.94747853,0.05208079,0.0004406654,290
0.3358935,0.5216496,0.14245687,291
0.18740596,0.8067782,0.005815875,292
0.59392023,0.4050303,0.0010495054,293
0.92943805,0.06985802,0.00070388097,294
0.090997174,0.9083417,0.0006610884,295
0.91724294,0.08230928,0.00044778906,296
0.09595785,0.9035007,0.00054145866,297
0.92534006,0.074246146,0.00041390688,298
0.25241065,0.7342382,0.013351133,299
0.94063634,0.058824293,0.0005394455,300
0.9269032,0.07235188,0.000744937,301
0.9252057,0.07402604,0.00076827314,302
0.9436274,0.055889208,0.00048330636,303
0.9315879,0.06773023,0.0006819489,304
0.8963125,0.10316746,0.00052011973,305
0.9473789,0.05227586,0.00034525982,306
0.057719376,0.94164366,0.0006369851,307
0.9414457,0.05819522,0.00035914406,308
0.94470465,0.054823358,0.00047192903,309
0.6880104,0.3110393,0.0009502702,310
0.14356527,0.8531397,0.0032950204,311
0.9457986,0.053777337,0.00042413556,312
0.9437018,0.055793785,0.00050435716,314
0.9403261,0.05930443,0.00036938602,315
0.1960703,0.211237,0.5926927,316
0.15527631,0.84091264,0.0038110826,317
0.14287478,0.85384977,0.0032753618,319
0.07710992,0.92182755,0.001062511,320
0.36780033,0.63115114,0.0010484693,321
0.9084479,0.09048519,0.0010668591,322
0.120338075,0.87898755,0.0006744189,323
0.93580776,0.063571654,0.00062054297,324
0.13212204,0.865629,0.0022489058,325
0.61646724,0.3824306,0.001102115,326
0.9418889,0.057717945,0.0003931176,327
0.8106791,0.18857837,0.00074260816,328
0.93161595,0.06769853,0.00068555947,329
0.07390184,0.9250988,0.0009993543,330
0.9356182,0.06375867,0.0006231793,331
0.93905735,0.060373172,0.00056947116,332
0.04750021,0.952094,0.00040581357,333
0.22984606,0.75989646,0.0102574965,334
0.04968013,0.9498221,0.0004977193,335
0.09043456,0.9081594,0.0014060645,336
0.5912226,0.4075963,0.001181131,337
0.5277921,0.47114247,0.0010653469,338
0.04782585,0.9517384,0.00043570367,339
0.70730186,0.29176605,0.0009320257,340
0.7569486,0.24221201,0.0008393665,341
0.054093596,0.9454898,0.00041661755,342
0.05020577,0.9493018,0.00049239845,343
0.33833227,0.54629815,0.11536962,344
0.09348085,0.905097,0.0014222305,345
0.9407768,0.05868719,0.0005358838,346
0.93385464,0.065496616,0.00064876565,347
0.063423365,0.071555905,0.86502075,348
0.8634938,0.13589138,0.0006149269,349
0.11688262,0.88246566,0.0006517194,350
0.5172363,0.48162013,0.0011436108,351
0.20261963,0.79656345,0.00081694126,352
0.94122916,0.05824042,0.0005303951,353
0.105325565,0.89287835,0.0017961051,354
0.7245554,0.27454227,0.00090235705,355
0.9448597,0.054664515,0.00047575496,356
0.92700624,0.07224303,0.00075071846,357
0.45452678,0.5443253,0.0011479029,358
0.9414177,0.058061015,0.0005212015,359
0.04815718,0.9514408,0.0004020025,360
0.8320172,0.16729237,0.00069038477,361
0.16588809,0.8296573,0.0044545685,362
0.23489504,0.7543098,0.010795252,363
0.13564892,0.863687,0.0006640443,364
0.42723042,0.5717073,0.001062197,365
0.11298662,0.8864165,0.00059696543,366
0.080452204,0.91897726,0.00057051337,367
0.93953127,0.05993276,0.0005360599,368
0.048386496,0.9512147,0.00039883296,369
0.30602992,0.69296455,0.0010055144,370
0.15071765,0.8456169,0.0036654966,371
0.48446906,0.51445574,0.0010751035,372
0.83987397,0.15943347,0.000692612,373
0.047754556,0.9518104,0.00043506324,374
0.09717703,0.9012345,0.0015884492,375
0.5941709,0.40478227,0.001046788,376
0.9035877,0.095285095,0.0011272626,377
0.69910586,0.29996005,0.00093396526,378
0.9380956,0.06151471,0.00038969045,379
0.8925746,0.10611673,0.0013085711,380
0.107846834,0.89156425,0.0005888865,381
0.9439325,0.05563471,0.0004328274,382
0.06923998,0.9298584,0.00090160844,383
0.11761616,0.8801328,0.0022510486,384
0.069938906,0.9291426,0.0009185447,385
0.16728312,0.82814324,0.004573645,386
0.11144022,0.88651824,0.0020414956,387
0.12869965,0.8686421,0.0026581846,389
0.94159293,0.05800335,0.00040380933,390
0.32535815,0.62453216,0.05010969,391
0.93296754,0.0663787,0.0006537519,392
0.0621587,0.9374132,0.00042807552,393
0.57976484,0.41913146,0.0011036544,394
0.18878894,0.8051843,0.0060267416,395
0.9459465,0.053581826,0.0004716978,396
0.11579994,0.8820107,0.0021893093,397
0.94899035,0.050584618,0.0004250066,398
0.91847634,0.080634154,0.00088941853,399
0.12462527,0.8728628,0.0025118962,400
0.052277792,0.9473238,0.0003984344,401
0.20385063,0.7887939,0.007355461,402
0.95120126,0.048409387,0.00038938038,403
0.06662894,0.9325246,0.0008464553,404
0.9495487,0.050035417,0.00041582168,405
0.9464137,0.053178493,0.00040781725,406
0.9521719,0.0474564,0.0003717111,407
0.93906665,0.06037273,0.0005606212,408
0.94930065,0.05028254,0.00041687468,409
0.94785815,0.051699866,0.00044198506,410
0.9462285,0.053309124,0.0004623508,411
0.9426981,0.05678552,0.00051629014,412
0.047834054,0.95173043,0.00043553795,413
0.064406164,0.93513405,0.0004597136,414
0.9424302,0.057180144,0.0003896321,415
0.9500909,0.04949999,0.00040915454,416
0.94786197,0.051697556,0.00044050254,417
0.31240004,0.6505298,0.037070073,418
0.9506402,0.048993576,0.00036623154,419
0.78222054,0.21696563,0.00081390643,420
0.10346345,0.8959662,0.00057037495,421
0.945258,0.054264393,0.0004775965,422
0.94271433,0.05677516,0.0005104014,423
0.24966104,0.7370024,0.013336632,424
0.95009595,0.04955329,0.00035077866,425
0.95190364,0.04773635,0.00035999806,426
0.277327,0.70302176,0.019651229,427
0.1580703,0.8412109,0.00071879494,428
0.9395697,0.059870884,0.0005594431,429
0.9401517,0.059303988,0.00054429856,430
0.26466137,0.720062,0.015276581,431
0.9127881,0.08624522,0.0009666857,432
0.95088387,0.048772182,0.00034401668,433
0.9514627,0.04816155,0.00037572774,434
0.93856335,0.060871255,0.00056526926,435
0.9379078,0.061519444,0.0005728799,436
0.9504249,0.04917281,0.0004022426,437
0.94967526,0.049912915,0.00041182069,438
0.94837475,0.051207047,0.00041820452,439
0.94595206,0.053689707,0.00035824417,440
0.9491491,0.050442316,0.0004085442,441
0.94621503,0.05333764,0.000447321,442
0.8960131,0.10272925,0.0012577288,443
0.12621011,0.8712457,0.0025441837,444
0.94020724,0.059254035,0.0005387327,445
0.86532485,0.1340745,0.0006007838,446
0.9458867,0.053735457,0.00037788728,447
0.8426096,0.15672739,0.0006630033,448
0.67248577,0.3265106,0.001003695,449
0.9277222,0.07154735,0.0007304719,450
0.2698803,0.71243906,0.017680706,451
0.7029682,0.29609597,0.0009358238,452
0.092883416,0.90571696,0.0013995414,453
0.41336632,0.5855482,0.0010854566,454
0.66467744,0.33435124,0.0009712664,455
0.90384597,0.09561859,0.0005355092,456
0.08855779,0.9105894,0.0008528727,457
0.73303664,0.26605257,0.0009108176,458
0.95010585,0.04950284,0.00039131992,459
0.9237035,0.0754914,0.0008050606,460
0.20954749,0.78959006,0.00086236553,461
0.3496023,0.64933515,0.001062517,462
0.9300775,0.06951373,0.000408781,463
0.1169308,0.8824298,0.0006394693,464
0.8960739,0.10341518,0.0005109823,465
0.945722,0.053843062,0.0004348915,467
0.9518511,0.047790032,0.00035889016,468
0.91571903,0.0833615,0.0009194436,469
0.29647496,0.3035083,0.4000167,470
0.94908464,0.050517127,0.00039818577,471
0.14812586,0.848439,0.0034352085,472
0.13933128,0.8575504,0.0031183981,473
0.090008356,0.90860397,0.0013876508,474
0.28776026,0.690469,0.021770736,475
0.90085435,0.097942516,0.0012031025,476
0.16883908,0.8303793,0.0007816721,477
0.9378856,0.061524827,0.0005896316,478
0.1135227,0.8848696,0.0016077269,479
0.1441793,0.8534395,0.0023812014,480
0.87027556,0.1291375,0.0005868415,481
0.08051088,0.9184282,0.0010608676,482
0.9231995,0.07598264,0.00081778073,483
0.13289163,0.86645615,0.0006522249,484
0.94711703,0.052434918,0.00044801898,485
0.95059466,0.049006607,0.00039873997,486
0.04897148,0.9506291,0.00039939524,487
0.17220739,0.8229572,0.004835296,488
0.057331465,0.94224757,0.00042093146,489
0.079071276,0.92044216,0.00048652542,490
0.07671347,0.92223054,0.0010560339,491
0.11492236,0.8829578,0.002119784,492
0.19141646,0.8077827,0.0008008575,493
0.93227786,0.06732692,0.00039533494,494
0.06948488,0.93004024,0.0004747826,495
0.108219676,0.8898583,0.0019220478,496
0.07465468,0.9248756,0.00046969467,497
0.63414246,0.3648226,0.0010349184,498
0.95124495,0.048368342,0.00038662372,499
0.91353595,0.085521065,0.0009429665,500
0.8808095,0.11862357,0.0005669632,501
0.92806417,0.071244545,0.00069126027,502
0.115635306,0.8837631,0.00060150254,503
0.120763674,0.87699306,0.0022433042,504
0.93653846,0.062858894,0.0006026346,505
0.9432552,0.05624361,0.00050119107,506
0.7923892,0.20678055,0.0008301915,507
0.9280837,0.07119816,0.0007180862,508
0.28757116,0.71146023,0.000968589,509
0.062334478,0.93723756,0.0004279205,510
0.058852702,0.9404769,0.00067034125,511
0.1213101,0.8780679,0.0006218872,512
0.14601073,0.85076565,0.0032236972,513
0.6276369,0.371352,0.0010111502,514
0.833776,0.16553988,0.0006841934,515
0.16534217,0.8339209,0.0007369137,516
0.14865872,0.8506408,0.0007005037,517
0.94252515,0.05700204,0.0004727746,518
0.28664875,0.71239173,0.00095949543,519
0.10754846,0.89061266,0.0018388476,520
0.0779752,0.9209259,0.0010989436,521
0.7399717,0.25913855,0.0008897084,522
0.94431055,0.05531252,0.00037684722,523
0.94556814,0.053956136,0.0004757058,524
0.050128523,0.9494588,0.00041272657,525
0.92061335,0.07855797,0.0008286369,526
0.928632,0.0709309,0.00043711826,527
0.88654065,0.11203753,0.0014218063,528
0.09765416,0.9017889,0.00055693,529
0.9110449,0.088474266,0.00048088713,530
0.12677722,0.8706299,0.0025929154,531
0.11686965,0.88090557,0.0022248046,532
0.06480881,0.9347334,0.0004577847,533
0.051346034,0.94824386,0.00041009087,535
0.94730604,0.052252997,0.0004409965,536
0.10039848,0.8979144,0.0016871359,537
0.9317186,0.06760781,0.00067357795,538
0.047257777,0.9523284,0.0004138959,539
0.94996023,0.049675208,0.00036460176,540
0.14892061,0.84753156,0.003547786,541
0.94575983,0.0537686,0.00047147414,542
0.04849435,0.951034,0.00047157088,543
0.9503173,0.049280256,0.0004024507,544
0.92371005,0.07549227,0.00079764164,545
0.072749056,0.9262712,0.0009797775,546
0.060101435,0.9391878,0.00071074127,547
0.21937126,0.7716925,0.008936258,548
0.9503439,0.04925333,0.00040274987,549
0.0477832,0.9517692,0.00044761418,550
0.951635,0.0479826,0.00038249354,551
0.94526345,0.054260112,0.00047643197,552
0.94776815,0.051802903,0.00042888973,553
0.9484511,0.05118408,0.00036478357,554
0.93854904,0.060882226,0.00056863,555
0.9515034,0.048127532,0.00036908654,556
0.95009303,0.049502596,0.0004043404,557
0.9476838,0.05187311,0.00044307887,558
0.07168403,0.927373,0.0009429688,559
0.8543866,0.14497347,0.000639882,560
0.94731253,0.05225138,0.00043607192,561
0.93066615,0.06864445,0.0006893768,562
0.63047665,0.3685002,0.0010230672,563
0.23564123,0.75322235,0.011136486,564
0.061952565,0.93761885,0.0004286009,565
0.43122444,0.5676696,0.0011060649,566
0.9426779,0.056814075,0.0005080932,567
0.9425471,0.056940738,0.00051219476,568
0.9515672,0.048049957,0.00038276816,569
0.19844425,0.7946807,0.006875106,570
0.94462144,0.054895848,0.00048270033,571
0.91342497,0.08611473,0.00046026727,572
0.94383526,0.05572944,0.000435267,573
0.91122174,0.08779875,0.0009795827,574
0.9052982,0.09357933,0.0011225647,575
0.95033145,0.049266487,0.0004020561,576
0.9384783,0.060957294,0.0005644199,577
0.9480678,0.05151699,0.00041522627,578
0.9253885,0.07384462,0.00076688675,579
0.32363984,0.62762386,0.048736334,580
0.95094454,0.048665307,0.00039011758,581
0.13006131,0.8672347,0.0027039796,582
0.93693125,0.06269448,0.00037423093,583
0.95149475,0.048127543,0.00037767985,584
0.93727356,0.062341105,0.0003852488,585
0.23569734,0.7543375,0.0099651,586
0.9511851,0.048452266,0.0003626919,587
0.8999691,0.09884572,0.0011852678,588
0.10626228,0.89188486,0.0018528628,589
0.95069396,0.04892648,0.00037952076,590
0.93475187,0.06462322,0.0006249342,591
0.9516132,0.04802421,0.0003626518,592
0.6960629,0.3029519,0.0009851356,593
0.7741386,0.22503857,0.0008228304,594
0.76087123,0.23825306,0.00087569904,595
0.93219185,0.06714339,0.0006647131,596
0.20355524,0.7955842,0.00086059776,597
0.15663832,0.83952016,0.003841524,598
0.6676163,0.33140662,0.0009771262,599
0.93162906,0.06797931,0.00039168316,600
0.94953877,0.050083175,0.00037804153,601
0.9169029,0.08217623,0.0009209163,602
0.7844385,0.21476953,0.0007919904,603
0.89854765,0.10020279,0.0012495941,604
0.9125852,0.08695866,0.00045610114,605
0.9464443,0.05312846,0.0004273127,606
0.8506571,0.14870413,0.0006387874,607
0.84815377,0.15119329,0.00065292796,608
0.94504535,0.05447906,0.0004756536,609
0.94811,0.051522534,0.00036747506,610
0.16562416,0.83362925,0.00074657466,611
0.062534295,0.9367258,0.0007399158,612
0.9404943,0.058955483,0.0005502058,613
0.94206643,0.057406288,0.0005273304,614
0.9481885,0.051394295,0.00041718382,615
0.19507207,0.79837275,0.0065551517,617
0.04963185,0.9499428,0.00042532003,618
0.20317037,0.7959533,0.0008763277,619
0.9130146,0.08600164,0.000983738,620
0.9346244,0.06474265,0.0006329354,621
0.09911662,0.8996885,0.001194817,622
0.89680356,0.10266419,0.00053225545,623
0.08329428,0.91611284,0.0005929362,624
0.91794515,0.081147484,0.0009073142,626
0.15444298,0.84484875,0.00070828066,627
0.93437517,0.06499326,0.00063154125,628
0.94918656,0.050395876,0.00041757978,629
0.04988594,0.9497135,0.00040042898,630
0.17945693,0.8197752,0.00076781935,631
0.33267367,0.6036908,0.06363549,632
0.05815823,0.94142205,0.00041974205,633
0.16331467,0.83238786,0.0042974097,634
0.15774697,0.84152746,0.000725656,635
0.074435085,0.9245986,0.0009663566,636
0.048954148,0.9506091,0.00043672614,637
0.42461723,0.57432294,0.0010599323,638
0.33673316,0.5298312,0.1334357,639
0.87246156,0.12694465,0.0005937428,640
0.9509841,0.048634056,0.00038178993,641
0.9201298,0.079042554,0.00082770427,642
0.94103664,0.05854926,0.00041405775,643
0.93891495,0.06055707,0.0005279825,644
0.17694402,0.81786907,0.0051870034,645
0.34331614,0.6555973,0.0010865865,646
0.9427575,0.056727264,0.0005151379,647
0.9433781,0.05611985,0.00050196494,648
0.9246659,0.074899234,0.00043477656,649
0.925481,0.073764734,0.0007542874,650
0.2782741,0.7207591,0.00096678064,651
0.20664102,0.79252476,0.00083423586,652
0.23090632,0.76822144,0.0008722912,653
0.060401406,0.9391731,0.00042549692,654
0.056567922,0.9429688,0.00046331182,655
0.88609356,0.11336733,0.0005391524,656
0.42329025,0.57564884,0.0010608163,657
0.0991381,0.8993287,0.0015330979,658
0.09698786,0.9024611,0.00055104867,659
0.08064785,0.09892523,0.8204269,660
0.12941161,0.8699403,0.0006480879,661
0.12642668,0.87287265,0.00070071535,662
0.07705127,0.921874,0.0010747454,663
0.7463439,0.25278434,0.0008717255,664
0.9230874,0.07611552,0.0007969659,665
0.9294676,0.07009941,0.00043283292,666
0.09387675,0.90462077,0.0015024616,667
0.8829259,0.11553015,0.0015439007,668
0.9299354,0.069626406,0.00043817481,669
0.91458625,0.08447899,0.00093472295,670
0.08454678,0.9149418,0.00051139394,671
0.7606225,0.238519,0.0008585466,672
0.30114707,0.66897905,0.029873868,673
0.09334726,0.90515995,0.0014927107,674
0.16178437,0.83397114,0.0042444766,675
0.09105759,0.9075283,0.0014141245,676
0.9317757,0.06754667,0.00067757675,677
0.15399377,0.8421855,0.00382076,678
0.9413559,0.058113128,0.00053098286,679
0.066441424,0.93311554,0.0004429938,680
